St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330  879 1046]
40,50,20,Mode,40,[   0  132  953 1046]
40,50,20,Median,40,[   0  264  521  879 1046]
40,50,20,Mode,40,[   0  132  440  953 1046]
40,50,20,Median,40,[   0  132  330  638  953 1046]
40,50,20,Mode,40,[   0  132  440  748  953 1046]
40,50,20,Median,40,[   0  132  748  953 1046]
40,50,20,Mode,40,[   0  132  330  748  953 1046]
40,50,20,Median,40,[   0  132  321  440  564  748  953 1046]
40,50,20,Mode,40,[   0  132  440  572  748  953 1046]
40,50,20,Median,40,[   0  132  321  440  564  748  879  953 1046]
40,50,20,Mode,40,[   0  132  330  440  572  748  879  953 1046]
40,50,20,Median,40,[   0  132  268  330  461  564  748  879  953 1046]
40,50,20,Mode,40,[   0  132  330  440  572  748  879  953 1046]
40,50,20,Median,40,[   0   76  132  268  330  748  879  953 1046]
40,50,20,Mode,40,[   0   76  132  440  572  748  953 1046]
40,50,20,Median,40,[   0   76  132  268  330  461  561  614  748  879  953 1046]
40,50,20,Mode,40,[   0   76  132  440  572  614  748  953 1046]
