St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  484 1119 2017]
40,50,20,Mode,40,[   0  168 2017]
40,50,20,Median,40,[   0  425 2017]
40,50,20,Mode,40,[   0  168 2017]
40,50,20,Median,40,[   0  168  497 1015 2017]
40,50,20,Mode,40,[   0  168  369 1119 2017]
40,50,20,Median,40,[   0  168  495  915 1119 2017]
40,50,20,Mode,40,[   0  168  369  915 1119 2017]
40,50,20,Median,40,[   0  168  534  915 1119 2017]
40,50,20,Mode,40,[   0  168  369  567  915 1119 2017]
40,50,20,Median,40,[   0  168  534  915 1119 2017]
40,50,20,Mode,40,[   0  168  369  567  915 1119 2017]
40,50,20,Median,40,[   0  168  497  915 1119 2017]
40,50,20,Mode,40,[   0  168  369  567  915 1119 2017]
40,50,20,Median,40,[   0  168  494  915 1119 2017]
40,50,20,Mode,40,[   0  168  484  842 1119 2017]
40,50,20,Median,40,[   0  168  494  915 1119 2017]
40,50,20,Mode,40,[   0  168  484  567  915 1015 1119 2017]
