St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215  686 1046]
40,50,20,Mode,40,[   0  141 1003 1046]
40,50,20,Median,40,[   0  141  590 1003 1046]
40,50,20,Mode,40,[   0  141  534 1003 1046]
40,50,20,Median,40,[   0  141  284  602 1003 1046]
40,50,20,Mode,40,[   0  141  284  534 1003 1046]
40,50,20,Median,40,[   0  123  284  534  699 1003 1046]
40,50,20,Mode,40,[   0  141  284  534  686 1003 1046]
40,50,20,Median,40,[   0   41  141  284  534  699 1003 1046]
40,50,20,Mode,40,[   0  141  284  534  686 1003 1046]
40,50,20,Median,40,[   0   41  141  284  422  534  699 1003 1046]
40,50,20,Mode,40,[   0  141  284  422  534 1003 1046]
40,50,20,Median,40,[   0   41  141  284  422  534  699  881 1003 1046]
40,50,20,Mode,40,[   0  141  284  422  534  686  881 1003 1046]
40,50,20,Median,40,[   0   41  141  284  422  534  602  699  881 1003 1046]
40,50,20,Mode,40,[   0  141  284  422  534  602  686  881 1003 1046]
40,50,20,Median,40,[   0   41  141  284  422  534  602  699  881 1003 1046]
40,50,20,Mode,40,[   0  141  284  422  534  602  686  881 1003 1046]
