St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  894 1180]
40,50,20,Mode,40,[   0  164 1180]
40,50,20,Median,40,[   0  119  553  938 1180]
40,50,20,Mode,40,[   0  164  387 1180]
40,50,20,Median,40,[   0  119  577  938 1180]
40,50,20,Mode,40,[   0  164  577  938 1180]
40,50,20,Median,40,[   0  119  577  938 1062 1180]
40,50,20,Mode,40,[   0  164  577  938 1062 1180]
40,50,20,Median,40,[   0  119  553  727  938 1062 1180]
40,50,20,Mode,40,[   0  164  577  938 1062 1180]
40,50,20,Median,40,[   0  164  553  938 1062 1180]
40,50,20,Mode,40,[   0   65  164  577  700  938 1062 1180]
40,50,20,Median,40,[   0  164  553  857  938 1062 1180]
40,50,20,Mode,40,[   0  164  577  894  938 1062 1180]
40,50,20,Median,40,[   0   65  119  164  553  857  938 1062 1180]
40,50,20,Mode,40,[   0   65  119  164  577  894  938 1062 1180]
40,50,20,Median,40,[   0   65  119  164  553  857  938 1062 1180]
40,50,20,Mode,40,[   0   65  119  164  577  894  938 1062 1180]
