St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  439 1708 2134]
40,50,20,Mode,40,[   0  938 1644 2134]
40,50,20,Median,40,[   0  274 1708 2134]
40,50,20,Mode,40,[   0  120  938 1644 2134]
40,50,20,Median,40,[   0  120  487 2134]
40,50,20,Mode,40,[   0  120  439  938 1644 2134]
40,50,20,Median,40,[   0  120  256  487 2134]
40,50,20,Mode,40,[   0  120  256 2134]
40,50,20,Median,40,[   0  120  256  487 1610 1730 2134]
40,50,20,Mode,40,[   0  120  256  938 1644 1730 2134]
40,50,20,Median,40,[   0  120  256  612 1610 1730 2134]
40,50,20,Mode,40,[   0  120  256  612 1644 1730 2134]
40,50,20,Median,40,[   0  120  256  612 1644 1730 2134]
40,50,20,Mode,40,[   0  120  256  612 1644 1730 2134]
40,50,20,Median,40,[   0  120  256  612  864  938 1644 1730 2134]
40,50,20,Mode,40,[   0  120  256  612  864  938 1644 1730 2134]
40,50,20,Median,40,[   0  120  256  439  487  864  938 1644 1730 2134]
40,50,20,Mode,40,[   0  120  256  439  487  864  938 1644 1730 2134]
