,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  486  682 1046],3,486,196,348.6666666666667,323083.0118642737,48.370897436695905,0.012397998039150787,16.746492464681342,7.938067480162315,0.03503719439752632,20.96090678842401,5.177708122583157
1,0,40,10,Median,40,[   0  186  539  682 1046],4,364,143,261.5,305854.8756482653,53.04183263333519,0.002615618312138831,17.18091000865553,8.330544577786746,0.03986441403495212,20.143955428770397,4.588109092456743
2,60,50,15,Median,40,[   0  203  552  682  855 1046],5,349,130,209.2,301216.3470474457,56.10049064376427,0.004033385368655219,15.883573418314485,7.695084225130751,0.04764040128027479,20.026037134542594,4.506386553453909
3,40,50,20,Mode,40,[   0  124  210  556  682  842 1046],6,346,86,174.33333333333334,241156.71842943583,54.83446574038315,-0.0061441410596438034,14.364180207278888,7.121521630761222,0.04879681512218295,16.041338591450415,4.572109439545725
4,40,45,20,Mode,40,[   0  124  210  556  682  842  976 1046],7,346,70,149.42857142857142,243117.4477465594,58.2748303810256,-0.003242554943833263,13.857463781483938,7.463063795796349,0.052438250152772196,15.991060360135583,4.255762947682325
5,0,50,20,Mode,40,[   0  124  186  304  556  682  842  976 1046],8,252,62,130.75,195008.33308217695,52.27076318972779,-0.004904392272132432,12.28259701299227,7.7119349246689,0.04243010696307791,12.767431170152502,5.030512774683965
6,20,50,15,Mode,40,[   0   52  124  262  304  556  682  842  976 1046],9,252,42,116.22222222222223,167230.57970088915,49.24615689368888,-0.016569742627091065,10.935983539859091,7.617689490951495,0.03682628213113652,10.938905192282302,5.259664430500001
7,0,50,20,Mode,40,[   0   52  124  252  304  556  682  776  842  976 1046],10,252,52,104.6,139928.5998832807,49.30888240982077,-0.01719066110895632,10.427374404882174,7.4181470469264,0.03483658743149114,9.181932772320131,5.275576519484067
8,0,50,20,Mode,40,[   0   52  124  186  252  304  556  682  776  842  976 1046],11,252,52,95.0909090909091,127252.39841664427,47.71427337970705,-0.019260561975409266,9.647981758877124,7.361580702266095,0.03256373095339089,8.365610486087657,5.427610593101965
9,20,50,10,Mode,40,[   0   52  124  186  262  304  525  682  801  842  931  976 1046],12,221,41,87.16666666666667,111713.4620198431,48.23639479806238,-0.020992301538364334,8.929985340257643,7.130464239607541,0.03177506414147266,7.294111438440971,5.299289571909103
10,40,50,20,Mode,40,[   0   52  124  210  262  304  486  556  682  776  842  931  976 1046],13,182,42,80.46153846153847,96966.71473621049,48.60057533045725,-0.027531690465150326,9.011273944610965,6.924291111945575,0.030162244584165488,6.387073382388249,5.164565437946728
11,20,45,20,Median,40,"[   0   52  124  200  262  340  486  552  682  784  842  888  932  976
 1046]",14,146,44,74.71428571428571,87090.23822106396,46.48160807087958,-0.021692463013173475,8.411866725758243,7.149950634609017,0.026262593373243544,5.736427706802102,5.517409755971921
