St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1187 2019]
40,50,20,Mode,40,[   0  684 1165 2019]
40,50,20,Median,40,[   0  246  891 1493 2019]
40,50,20,Mode,40,[   0 1165 1366 2019]
40,50,20,Median,40,[   0  684 1165 1742 2019]
40,50,20,Mode,40,[   0  105  684 1165 1742 2019]
40,50,20,Median,40,[   0  195  923 1742 2019]
40,50,20,Mode,40,[   0  684  837 1742 2019]
40,50,20,Median,40,[   0  195  891 1068 1366 2019]
40,50,20,Mode,40,[   0  684  837 1165 1366 2019]
40,50,20,Median,40,[   0  169  435  891 1068 1366 1824 2019]
40,50,20,Mode,40,[   0  684  837 1165 1366 2019]
40,50,20,Median,40,[   0  169  435  891 1068 1366 1824 2019]
40,50,20,Mode,40,[   0  684  837 1165 1366 2019]
40,50,20,Median,40,[   0  435  891 1068 1165 1366 2019]
40,50,20,Mode,40,[   0  684  837 1068 1165 1366 2019]
40,50,20,Median,40,[   0  435  891 1068 1165 1366 2019]
40,50,20,Mode,40,[   0  684  837 1068 1165 1366 2019]
