St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  78 646 922]
40,50,20,Mode,40,[  0  78 478 922]
40,50,20,Median,40,[  0  78 478 922]
40,50,20,Mode,40,[  0  78 478 839 922]
40,50,20,Median,40,[  0  78 478 646 922]
40,50,20,Mode,40,[  0  78 478 587 839 922]
40,50,20,Median,40,[  0  78 478 646 741 839 922]
40,50,20,Mode,40,[  0  78 478 587 776 839 922]
40,50,20,Median,40,[  0  78 478 581 655 741 839 922]
40,50,20,Mode,40,[  0  78 478 587 776 839 922]
40,50,20,Median,40,[  0  78 478 587 655 741 839 922]
40,50,20,Mode,40,[  0  78 478 587 776 839 922]
40,50,20,Median,40,[  0  78 417 478 587 655 741 839 922]
40,50,20,Mode,40,[  0  78 417 478 527 587 646 776 839 922]
40,50,20,Median,40,[  0  78 417 478 587 655 730 839 922]
40,50,20,Mode,40,[  0  78 417 478 527 587 646 741 839 922]
40,50,20,Median,40,[  0  78 417 478 587 655 730 839 922]
40,50,20,Mode,40,[  0  78 417 478 527 587 646 741 839 922]
