St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  122 1046]
40,50,20,Mode,40,[   0   94  489 1046]
40,50,20,Median,40,[   0   94  489  783 1046]
40,50,20,Mode,40,[   0   94  489  783 1046]
40,50,20,Median,40,[   0   94  489  744  926 1046]
40,50,20,Mode,40,[   0   94  489  783 1046]
40,50,20,Median,40,[   0   94  239  489  744  926 1046]
40,50,20,Mode,40,[   0   94  239  489  783  923 1046]
40,50,20,Median,40,[   0   94  239  489  681  783  926 1046]
40,50,20,Mode,40,[   0   94  239  489  681  783  923 1046]
40,50,20,Median,40,[   0   94  239  489  681  783  926 1046]
40,50,20,Mode,40,[   0   94  239  489  681  783  923 1046]
40,50,20,Median,40,[   0   96  239  489  681  783  926 1046]
40,50,20,Mode,40,[   0   94  239  489  681  783  923 1046]
40,50,20,Median,40,[   0   96  239  489  577  681  783  926 1046]
40,50,20,Mode,40,[   0   94  239  489  551  681  783  923 1046]
40,50,20,Median,40,[   0   96  239  489  577  681  744  926 1046]
40,50,20,Mode,40,[   0   94  239  489  551  681  744  923 1046]
