St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  566 1046]
40,50,20,Mode,40,[   0  248  566 1046]
40,50,20,Median,40,[   0  194  555  736 1046]
40,50,20,Mode,40,[   0  248  566  736 1046]
40,50,20,Median,40,[   0  194  731 1046]
40,50,20,Mode,40,[   0  248  566  736 1046]
40,50,20,Median,40,[   0  194  495  566 1046]
40,50,20,Mode,40,[   0  248  495  566 1046]
40,50,20,Median,40,[   0  172  248  495  566  736 1046]
40,50,20,Mode,40,[   0  172  248  495  566  736 1046]
40,50,20,Median,40,[   0  172  248  495  566  617  736 1046]
40,50,20,Mode,40,[   0  172  248  495  566  613  736 1046]
40,50,20,Median,40,[   0  172  248  495  566  617  736 1046]
40,50,20,Mode,40,[   0  172  248  495  566  613  736 1046]
40,50,20,Median,40,[   0  172  248  495  566  617  736 1046]
40,50,20,Mode,40,[   0  172  248  495  566  613  736 1046]
40,50,20,Median,40,[   0  172  438  495  566  617  736 1046]
40,50,20,Mode,40,[   0  172  438  495  566  613  736 1046]
