St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  351  828 1046]
40,50,20,Mode,40,[   0  280  828 1046]
40,50,20,Median,40,[   0  337  680  890 1046]
40,50,20,Mode,40,[   0  280  680 1046]
40,50,20,Median,40,[   0  340  680  890 1046]
40,50,20,Mode,40,[   0  280  680 1046]
40,50,20,Median,40,[   0  340  680  890 1046]
40,50,20,Mode,40,[   0  280  680 1046]
40,50,20,Median,40,[   0  340  680  828  917 1046]
40,50,20,Mode,40,[   0  280  680  828  890 1046]
40,50,20,Median,40,[   0  340  680  828  890  977 1046]
40,50,20,Mode,40,[   0  280  680  828  890  977 1046]
40,50,20,Median,40,[   0  340  680  828  890  977 1046]
40,50,20,Mode,40,[   0  340  680  828  890  977 1046]
40,50,20,Median,40,[   0  340  569  638  680  828  890  977 1046]
40,50,20,Mode,40,[   0  340  680  828  890  977 1046]
40,50,20,Median,40,[   0  340  569  638  737  828  890  977 1046]
40,50,20,Mode,40,[   0  340  737  828  890  977 1046]
