St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362  857 1180]
40,50,20,Mode,40,[   0  289  857 1180]
40,50,20,Median,40,[   0  137  527  857 1180]
40,50,20,Mode,40,[   0  289  684  857 1180]
40,50,20,Median,40,[   0  137  482  826 1180]
40,50,20,Mode,40,[   0  289  497  857 1094 1180]
40,50,20,Median,40,[   0  122  326  497  826 1180]
40,50,20,Mode,40,[   0  122  497  857 1094 1180]
40,50,20,Median,40,[   0  122  326  497  684  857 1180]
40,50,20,Mode,40,[   0  122  497  684  857 1094 1180]
40,50,20,Median,40,[   0  122  289  400  497  684  857 1180]
40,50,20,Mode,40,[   0  122  289  398  497  684  857 1180]
40,50,20,Median,40,[   0  122  289  400  497  684  813  857 1180]
40,50,20,Mode,40,[   0  122  289  398  497  684  813  857 1180]
40,50,20,Median,40,[   0   50  289  400  497  684  813  857 1180]
40,50,20,Mode,40,[   0   50  289  398  497  684  813  857 1180]
40,50,20,Median,40,[   0   50  289  398  482  558  684  813  857 1180]
40,50,20,Mode,40,[   0   50  289  398  497  562  684  813  857 1180]
