St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  782 1046]
40,50,20,Mode,40,[   0  438  928 1046]
40,50,20,Median,40,[   0  160  373  786 1046]
40,50,20,Mode,40,[   0  160  438  928 1046]
40,50,20,Median,40,[   0  160  373  928 1046]
40,50,20,Mode,40,[   0  160  438  928 1046]
40,50,20,Median,40,[   0  160  373  612  791  928 1046]
40,50,20,Mode,40,[   0  160  438  686  792  928 1046]
40,50,20,Median,40,[   0  160  344  438  612  791  928 1046]
40,50,20,Mode,40,[   0  160  344  438  686  792  928 1046]
40,50,20,Median,40,[   0   55  160  344  438  612  791  928 1046]
40,50,20,Mode,40,[   0   76  160  344  438  686  792  928 1046]
40,50,20,Median,40,[   0   55  160  344  438  612  791  928 1046]
40,50,20,Mode,40,[   0   76  160  344  438  686  792  928 1046]
40,50,20,Median,40,[   0   55  160  244  353  438  612  791  928 1046]
40,50,20,Mode,40,[   0   76  160  287  344  438  686  792  928 1046]
40,50,20,Median,40,[   0   55  160  244  353  438  612  791  928 1046]
40,50,20,Mode,40,[   0   76  160  287  344  438  612  792  928 1046]
