St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  450 2019]
40,50,20,Mode,40,[   0  540 2019]
40,50,20,Median,40,[   0  441 1245 2019]
40,50,20,Mode,40,[   0  540 1445 1667 2019]
40,50,20,Median,40,[   0  462 1245 2019]
40,50,20,Mode,40,[   0  540 1445 1667 2019]
40,50,20,Median,40,[   0  170  462 1155 1445 2019]
40,50,20,Mode,40,[   0   50  540 1155 1445 1667 2019]
40,50,20,Median,40,[   0  462 1445 2019]
40,50,20,Mode,40,[   0   50  540  913 1155 1445 1667 2019]
40,50,20,Median,40,[   0  462 1445 1667 1772 2019]
40,50,20,Mode,40,[   0   50  540  913 1155 1445 1667 1739 2019]
40,50,20,Median,40,[   0  199  524 1445 1701 1814 2019]
40,50,20,Mode,40,[   0  185  540  913 1155 1445 1667 1772 2019]
40,50,20,Median,40,[   0  185  460  913 1203 1445 1701 1814 2019]
40,50,20,Mode,40,[   0  185  462  913 1155 1445 1667 1772 2019]
40,50,20,Median,40,[   0  185  460  913 1155 1445 1701 1814 2019]
40,50,20,Mode,40,[   0  185  462  913 1155 1445 1667 1772 2019]
