St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  99 604 969]
40,50,20,Mode,40,[  0  99 604 969]
40,50,20,Median,40,[  0  99 774 969]
40,50,20,Mode,40,[  0 604 726 969]
40,50,20,Median,40,[  0 463 604 969]
40,50,20,Mode,40,[  0 463 604 969]
40,50,20,Median,40,[  0 463 604 726 969]
40,50,20,Mode,40,[  0 463 604 726 969]
40,50,20,Median,40,[  0 463 529 604 726 969]
40,50,20,Mode,40,[  0 463 529 604 726 969]
40,50,20,Median,40,[  0  43  99 415 463 604 726 969]
40,50,20,Mode,40,[  0  43  99 415 463 604 726 969]
40,50,20,Median,40,[  0  43  99 463 529 604 726 969]
40,50,20,Mode,40,[  0  43  99 463 529 604 726 969]
40,50,20,Median,40,[  0  43  99 463 529 604 726 830 969]
40,50,20,Mode,40,[  0  43  99 463 529 604 726 837 969]
40,50,20,Median,40,[  0  43  99 463 529 604 645 726 830 969]
40,50,20,Mode,40,[  0  43  99 463 529 604 645 726 837 969]
