St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  478 1195 2017]
40,50,20,Mode,40,[   0  478 1109 2017]
40,50,20,Median,40,[   0  381 2017]
40,50,20,Mode,40,[   0  478 1109 2017]
40,50,20,Median,40,[   0  364  851 1169 2017]
40,50,20,Mode,40,[   0  478  857 1109 2017]
40,50,20,Median,40,[   0  206  478  852 1169 2017]
40,50,20,Mode,40,[   0  297  478  857 1109 2017]
40,50,20,Median,40,[   0  206  478  852 1112 2017]
40,50,20,Mode,40,[   0  297  478  857 1109 1389 2017]
40,50,20,Median,40,[   0  177  364  478  852 1112 1391 2017]
40,50,20,Mode,40,[   0  242  401  478  857 1109 1389 2017]
40,50,20,Median,40,[   0  177  364  478  852 1112 1389 2017]
40,50,20,Mode,40,[   0  242  401  478  857 1109 1389 2017]
40,50,20,Median,40,[   0  175  297  478  852 1112 1389 2017]
40,50,20,Mode,40,[   0  177  297  478  857 1109 1389 2017]
40,50,20,Median,40,[   0  175  297  478  852 1112 1389 1540 1746 1911 2017]
40,50,20,Mode,40,[   0  177  297  478  857 1109 1389 1911 2017]
