,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Mode,40,[   0  444 1264],2,820,444,632.0,131944.08204794145,21.402774892416826,0.07397506447844228,115.75209548379677,2.9329797430422886,0.07397506447844228,115.75209548379677,2.9329797430422886
1,40,35,10,Mode,40,[   0  444  833 1264],3,444,389,421.3333333333333,51413.18129985501,14.967152000367578,0.03842705960110322,67.76078297588292,5.374093670282193,0.05113820264059491,46.14772750909683,4.81104372608969
2,0,50,20,Median,40,[   0  371  833 1057 1264],4,462,207,316.0,33473.26963522414,14.124893184075077,0.008566292133370387,43.814721005006824,4.99042468226167,0.03895342102840013,29.080969317368698,4.665266823631478
3,0,50,10,Median,40,[   0   96  432  833 1057 1264],5,401,96,252.8,26980.13223671415,14.140728967990817,-0.029686951265783485,43.25450646053925,4.9348232009294275,0.029871080858166754,24.401593010505774,4.583673098915445
4,0,35,10,Mode,40,[   0   96  444  832 1057 1175 1264],6,388,89,210.66666666666666,26280.71595631884,15.789711546333109,-0.0453163808893872,37.176583015519945,6.543919613535329,0.03787346863220774,24.372859927706457,4.069651897704288
5,0,40,10,Mode,40,[   0   96  444  832  956 1057 1175 1264],7,388,89,180.57142857142858,26995.036248084918,17.871029190353394,-0.0477523202983583,34.3034266673135,6.190681646753624,0.061032548207802156,25.5467148205064,3.7677456635782405
6,40,45,20,Median,40,[   0   96  222  434  833  956 1057 1175 1264],8,399,89,158.0,25047.108420152235,17.984660445267643,-0.05121541760810479,30.942726507403453,6.263908268151864,0.06309671119526368,23.90795014422536,3.8085109523797476
7,0,35,10,Mode,40,[   0   96  374  444  832  956  999 1057 1175 1264],9,388,43,140.44444444444446,18746.416074360823,19.75482827097716,-0.05652894332885796,29.52085507474449,6.378018831939496,0.06770997126944295,17.27942512240732,3.4485249258814603
8,0,35,15,Mode,40,[   0   96  218  374  444  832  956  999 1057 1175 1264],10,388,43,126.4,16733.605890423427,18.448960304761197,-0.058630550159972525,26.661363693880574,7.0582721545512666,0.06697536680477695,15.510871695395034,4.045434511925324
9,0,35,20,Mode,40,[   0   96  163  218  374  444  832  956  999 1057 1175 1264],11,388,43,114.9090909090909,15149.584070896828,18.543248393039185,-0.05975638006215305,25.028320163546255,7.789970778155038,0.06948126717537226,14.046991762845588,3.655058174827385
10,0,35,20,Mode,40,[   0   96  163  218  305  374  444  832  956  999 1057 1175 1264],12,388,43,105.33333333333333,15108.526625585673,18.989007547535753,-0.061302824787936444,23.353032958643,7.350624303752235,0.07183762602850502,14.234216370841596,3.4939929252386053
11,20,45,10,Mode,40,[   0   96  160  222  303  374  444  732  833  956  999 1057 1175 1264],13,288,43,97.23076923076923,13855.971104019382,18.1195349280551,-0.06182462242542222,22.103040610580827,7.559458755449049,0.0688153294787498,13.62319927080953,3.9461239219215565
12,0,35,20,Median,40,"[   0   96  163  218  305  374  444  524  752  833  956  999 1057 1175
 1264]",14,228,43,90.28571428571429,12235.512398701,17.22367870197852,-0.06265361511129688,20.24638524736998,7.874243953659547,0.06815176163609765,12.050112944719482,4.481550426286007
