St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382  725 1046]
40,50,20,Mode,40,[   0  382 1046]
40,50,20,Median,40,[   0  399 1046]
40,50,20,Mode,40,[   0  382 1046]
40,50,20,Median,40,[   0  638  750 1046]
40,50,20,Mode,40,[   0  382  563  750 1046]
40,50,20,Median,40,[   0  382  563  750  927 1046]
40,50,20,Mode,40,[   0  382  563  750  958 1046]
40,50,20,Median,40,[   0  644  750  927 1046]
40,50,20,Mode,40,[   0  644  750  958 1046]
40,50,20,Median,40,[   0  333  399  644  750  927 1046]
40,50,20,Mode,40,[   0  333  382  644  750  958 1046]
40,50,20,Median,40,[   0  333  399  644  750  858 1046]
40,50,20,Mode,40,[   0  333  382  644  750  858 1046]
40,50,20,Median,40,[   0  333  382  644  750  858 1046]
40,50,20,Mode,40,[   0  333  382  644  750  858 1046]
40,50,20,Median,40,[   0  333  382  644  750  858 1046]
40,50,20,Mode,40,[   0  333  382  644  750  858 1046]
