,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  389  572 2017],0.0031315085505448453,120.05894626696494,2.26624429326571
1,2,20,20,[   0  389  572 2017],0.0031315085505448453,120.05894626696494,2.26624429326571
2,2,20,40,[   0  389  572 2017],0.0031315085505448453,120.05894626696494,2.26624429326571
3,2,20,60,[   0  389  572 2017],0.0031315085505448453,120.05894626696494,2.26624429326571
4,2,21,0,[   0  350  572 2017],0.007118329937928543,123.84849504816897,2.193558858331178
5,2,21,20,[   0  350  572 2017],0.007118329937928543,123.84849504816897,2.193558858331178
6,2,21,40,[   0  350  572 2017],0.007118329937928543,123.84849504816897,2.193558858331178
7,2,21,60,[   0  350  572 2017],0.007118329937928543,123.84849504816897,2.193558858331178
8,2,22,0,[   0  541 1161 2017],0.3897620875827216,147.2597795863151,2.7566837738525707
9,2,22,20,[   0  541 1161 2017],0.3897620875827216,147.2597795863151,2.7566837738525707
10,2,22,40,[   0  541 1161 2017],0.3897620875827216,147.2597795863151,2.7566837738525707
11,2,22,60,[   0  541 1161 2017],0.3897620875827216,147.2597795863151,2.7566837738525707
12,2,23,0,[   0  415  930 2017],0.011615712659764457,111.74239562091078,2.6889277687661233
13,2,23,20,[   0  415  930 2017],0.011615712659764457,111.74239562091078,2.6889277687661233
14,2,23,40,[   0  415  930 2017],0.011615712659764457,111.74239562091078,2.6889277687661233
15,2,23,60,[   0  415  930 2017],0.011615712659764457,111.74239562091078,2.6889277687661233
16,2,24,0,[   0  350  572 2017],0.004646018708590344,123.49611912935586,2.185169617375948
17,2,24,20,[   0  350  572 2017],0.004646018708590344,123.49611912935586,2.185169617375948
18,2,24,40,[   0  350  572 2017],0.004646018708590344,123.49611912935586,2.185169617375948
19,2,24,60,[   0  350  572 2017],0.004646018708590344,123.49611912935586,2.185169617375948
20,2,25,0,[   0  528  931 2017],0.023814963556781123,109.42923862307974,2.7484650695875916
21,2,25,20,[   0  528  931 2017],0.023814963556781123,109.42923862307974,2.7484650695875916
22,2,25,40,[   0  528  931 2017],0.023814963556781123,109.42923862307974,2.7484650695875916
23,2,25,60,[   0  528  931 2017],0.023814963556781123,109.42923862307974,2.7484650695875916
24,2,26,0,[   0  850 1275 2017],0.3651186131277043,90.31499593785041,3.0304893363264287
25,2,26,20,[   0  850 1275 2017],0.3651186131277043,90.31499593785041,3.0304893363264287
26,2,26,40,[   0  850 1275 2017],0.3651186131277043,90.31499593785041,3.0304893363264287
27,2,26,60,[   0  850 1275 2017],0.3651186131277043,90.31499593785041,3.0304893363264287
28,2,27,0,[   0  404  957 2017],0.015145248402441342,120.67633987694948,2.533079592143541
29,2,27,20,[   0  404  957 2017],0.015145248402441342,120.67633987694948,2.533079592143541
30,2,27,40,[   0  404  957 2017],0.015145248402441342,120.67633987694948,2.533079592143541
31,2,27,60,[   0  404  957 2017],0.015145248402441342,120.67633987694948,2.533079592143541
32,2,28,0,[   0  421  782 2017],0.4292770298616784,65.4426385531848,3.310654598869749
33,2,28,20,[   0  421  782 2017],0.4292770298616784,65.4426385531848,3.310654598869749
34,2,28,40,[   0  421  782 2017],0.4292770298616784,65.4426385531848,3.310654598869749
35,2,28,60,[   0  421  782 2017],0.4292770298616784,65.4426385531848,3.310654598869749
