St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 222 969]
40,50,20,Mode,40,[  0  78 481 969]
40,50,20,Median,40,[  0  78 469 882 969]
40,50,20,Mode,40,[  0  78 386 882 969]
40,50,20,Median,40,[  0  78 386 882 969]
40,50,20,Mode,40,[  0  78 386 882 969]
40,50,20,Median,40,[  0  78 222 386 524 882 969]
40,50,20,Mode,40,[  0  78 222 882 969]
40,50,20,Median,40,[  0  78 386 736 882 969]
40,50,20,Mode,40,[  0  78 222 481 736 882 969]
40,50,20,Median,40,[  0  78 222 481 533 736 882 969]
40,50,20,Mode,40,[  0  78 222 481 533 736 882 969]
40,50,20,Median,40,[  0  78 222 335 386 481 533 736 882 969]
40,50,20,Mode,40,[  0  78 222 335 386 481 533 736 882 969]
40,50,20,Median,40,[  0  78 222 335 386 481 594 736 882 969]
40,50,20,Mode,40,[  0  78 222 335 386 481 594 736 882 969]
40,50,20,Median,40,[  0  78 222 335 386 481 594 736 882 969]
40,50,20,Mode,40,[  0  78 222 335 386 481 594 736 882 969]
