St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  488 1667 2189]
40,50,20,Mode,40,[   0 1953 2189]
40,50,20,Median,40,[   0  320 1161 1846 2189]
40,50,20,Mode,40,[   0  265 1456 1953 2189]
40,50,20,Median,40,[   0  271  985 1456 2189]
40,50,20,Mode,40,[   0  265 1456 1953 2189]
40,50,20,Median,40,[   0  265  569 1117 1456 2189]
40,50,20,Mode,40,[   0  265  751 1161 2189]
40,50,20,Median,40,[   0  265  569 1075 1456 1701 1953 2189]
40,50,20,Mode,40,[   0  265  751 1161 1456 1748 1953 2189]
40,50,20,Median,40,[   0  265  530  920 1161 1456 1701 1953 2189]
40,50,20,Mode,40,[   0  265  570  985 1161 1456 1748 1953 2189]
40,50,20,Median,40,[   0  265  541  767 1117 1456 1701 1953 2189]
40,50,20,Mode,40,[   0  265  751 1161 1456 1748 1953 2189]
40,50,20,Median,40,[   0  265  541  751  985 1161 1456 1701 1953 2189]
40,50,20,Mode,40,[   0  265  751 1161 1456 1748 1953 2189]
40,50,20,Median,40,[   0  265  541  751 1161 1456 1846 1953 2189]
40,50,20,Mode,40,[   0  265  751 1161 1456 1846 1953 2189]
