,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  130 2011 2064],3,1881,53,688.0,52796.067188016255,26.728548968200737,0.11278436837829504,66.74939256904366,2.589767144177227,0.34082858786747294,72.05880997049952,2.2866643440928742,0.9092379807475564,0.9566660329399703,0.9928307663733019
1,0,35,10,Mode,40,[   0 2011 2064],2,2011,53,1032.0,85650.3705556002,40.726350961002076,0.556352344869026,108.38100465542851,1.566511775265008,0.556352344869026,108.38100465542851,1.566511775265008,0.8679465555265456,0.9329605768005808,0.996433836915596
2,0,35,10,Median,40,[   0  589 2011 2064],3,1422,53,688.0,61917.89799507227,25.52564230008647,0.06485688162388836,76.68050403429673,3.2897165324476187,0.3204692831403923,81.14232152845895,2.7952999739996134,0.9100254194250349,0.9507357185816976,0.9779059892716471
3,0,35,10,Mode,40,[   0  639 2011 2064],3,1372,53,688.0,63192.60293535222,25.660245740170602,0.08223607051418938,77.6896358728732,3.3680957891867194,0.3354643689504559,83.93041682834537,2.8285611698939492,0.9731595773261987,0.9887363179014576,0.9947808984237867
4,0,35,10,Median,40,[   0  589 2011 2064],3,1422,53,688.0,61917.89799507227,25.52564230008647,0.06485688162388836,76.68050403429673,3.2897165324476187,0.3204692831403923,81.14232152845895,2.7952999739996134,0.9100254194250349,0.9507357185816976,0.9779059892716471
5,0,35,10,Mode,40,[   0  639 2011 2064],3,1372,53,688.0,63192.60293535222,25.660245740170602,0.08223607051418938,77.6896358728732,3.3680957891867194,0.3354643689504559,83.93041682834537,2.8285611698939492,0.9731595773261987,0.9887363179014576,0.9947808984237867
6,0,35,10,Median,40,[   0  307  589 1692 2011 2064],5,1103,53,412.8,30754.34165569071,16.62106409719186,-0.045727410116063995,44.275208454391716,4.654049498477268,0.15341924212361785,30.0170138349502,3.9218895576518116,0.9528472858478949,0.9670447738307595,0.9785311584184762
7,0,35,10,Mode,40,[   0  639 2011 2064],3,1372,53,688.0,63192.60293535222,25.660245740170602,0.08223607051418938,77.6896358728732,3.3680957891867194,0.3354643689504559,83.93041682834537,2.8285611698939492,0.9731595773261987,0.9887363179014576,0.9947808984237867
8,0,35,10,Median,40,[   0  130  307  589 2011 2064],5,1422,53,412.8,45669.12907244041,22.905346638245305,-0.006892719299794878,56.05613237220783,3.4760023708518792,0.2838000988280835,73.5233632935855,2.1101288955765685,0.9249640684988899,0.9551801813876433,0.9775841585661232
9,0,35,10,Mode,40,[   0  130  307  639 2011 2064],5,1372,53,412.8,41129.72875092474,21.381705691924758,0.031905093935080536,54.0712653756963,3.6441920324324095,0.2779304032150206,60.224884403292876,2.6806241508144084,0.966566855481488,0.9868765889158432,0.9931498466893504
10,0,35,10,Median,40,[   0  130  307  589  759 2011 2064],6,1252,53,344.0,49706.10142793415,23.89608323859283,0.0008635562693223392,58.148958193856316,3.8403706470227825,0.29059456185429006,86.23924196412425,1.6649823126277248,0.9413806180722122,0.9760286988553454,0.9857029526144319
11,0,35,10,Mode,40,[   0  130  307  759 2011 2064],5,1252,53,412.8,43627.2409965269,21.486930581056974,0.019975878410305282,58.13526851795388,3.163715846047191,0.26126256131386927,63.56037388362769,2.474704196044889,0.963526976741489,0.9840436412158655,0.990843754556882
12,0,35,10,Median,40,[   0  130  307  565  639  759 2011 2064],7,1252,53,294.85714285714283,42215.584145503526,24.11284520032136,-0.04073933697113768,54.04560207946287,3.354271076112208,0.29896724745187014,80.36262150107451,1.6241054083553592,0.9487229373284994,0.9794279293484459,0.9876210756631804
13,0,35,10,Mode,40,[   0  130  307  589  639  759 2011 2064],7,1252,50,294.85714285714283,42363.17947195647,25.663402901979342,-0.0394838295476547,53.51274374984761,3.3275712994656717,0.31508563700295317,82.89442275797983,1.5359500434526823,0.9469453022782515,0.9783916491416389,0.9870588230671696
14,0,35,10,Median,40,[   0  130  307  538  589  639  759 2011 2064],8,1252,50,258.0,34643.01777482819,24.110032498036496,-0.0634626899321329,50.32146217950068,3.1643846541288982,0.32018014829616803,71.33186398908488,1.4977137308006279,0.9554737792046964,0.9830688128606816,0.9897633491348147
15,0,35,10,Mode,40,[   0  130  307  538  589  639  759 2011 2064],8,1252,50,258.0,34643.01777482819,24.110032498036496,-0.0634626899321329,50.32146217950068,3.1643846541288982,0.32018014829616803,71.33186398908488,1.4977137308006279,0.9554737792046964,0.9830688128606816,0.9897633491348147
16,0,35,10,Median,40,[   0  130  307  538  589  639  759 2011 2064],8,1252,50,258.0,34643.01777482819,24.110032498036496,-0.0634626899321329,50.32146217950068,3.1643846541288982,0.32018014829616803,71.33186398908488,1.4977137308006279,0.9554737792046964,0.9830688128606816,0.9897633491348147
17,0,35,10,Mode,40,[   0  130  307  538  589  639  759 2011 2064],8,1252,50,258.0,34643.01777482819,24.110032498036496,-0.0634626899321329,50.32146217950068,3.1643846541288982,0.32018014829616803,71.33186398908488,1.4977137308006279,0.9554737792046964,0.9830688128606816,0.9897633491348147
18,0,35,10,Median,40,[   0  130  307  505  589  639  759 2011 2064],8,1252,50,258.0,35642.786512746316,23.596184918631298,-0.0549686572646606,50.329366472725354,3.8475043650686787,0.3141414633541705,75.01208895574995,1.553535591090414,0.9308359687012367,0.9758034226703236,0.9853173139860038
19,0,35,10,Mode,40,[   0  130  307  505  589  639  759 2011 2064],8,1252,50,258.0,35642.786512746316,23.596184918631298,-0.0549686572646606,50.329366472725354,3.8475043650686787,0.3141414633541705,75.01208895574995,1.553535591090414,0.9308359687012367,0.9758034226703236,0.9853173139860038
20,0,35,10,Median,40,[   0  130  307  505  589  639  759 2011 2064],8,1252,50,258.0,35642.786512746316,23.596184918631298,-0.0549686572646606,50.329366472725354,3.8475043650686787,0.3141414633541705,75.01208895574995,1.553535591090414,0.9308359687012367,0.9758034226703236,0.9853173139860038
21,0,35,10,Mode,40,[   0  130  307  505  589  639  759 2011 2064],8,1252,50,258.0,35642.786512746316,23.596184918631298,-0.0549686572646606,50.329366472725354,3.8475043650686787,0.3141414633541705,75.01208895574995,1.553535591090414,0.9308359687012367,0.9758034226703236,0.9853173139860038
22,0,35,10,Median,40,[   0  130  307  505  589  639  759 2005 2064],8,1246,50,258.0,36820.59881850933,23.546163027226374,-0.04995817100292793,52.234739666881616,3.8483100450063983,0.3167701945514216,76.7634338530866,1.5564086798881769,0.9401292882894594,0.9834402064555872,0.9899180383588054
23,0,35,10,Mode,40,[   0  130  307  505  589  639  759 2005 2064],8,1246,50,258.0,36820.59881850933,23.546163027226374,-0.04995817100292793,52.234739666881616,3.8483100450063983,0.3167701945514216,76.7634338530866,1.5564086798881769,0.9401292882894594,0.9834402064555872,0.9899180383588054
24,0,35,10,Median,40,[   0  130  307  505  589  639  759 2005 2064],8,1246,50,258.0,36820.59881850933,23.546163027226374,-0.04995817100292793,52.234739666881616,3.8483100450063983,0.3167701945514216,76.7634338530866,1.5564086798881769,0.9401292882894594,0.9834402064555872,0.9899180383588054
25,0,35,10,Mode,40,[   0  130  307  505  589  639  759 2005 2064],8,1246,50,258.0,36820.59881850933,23.546163027226374,-0.04995817100292793,52.234739666881616,3.8483100450063983,0.3167701945514216,76.7634338530866,1.5564086798881769,0.9401292882894594,0.9834402064555872,0.9899180383588054
26,0,35,10,Median,40,[   0  130  307  505  589  639  759 2005 2064],8,1246,50,258.0,36820.59881850933,23.546163027226374,-0.04995817100292793,52.234739666881616,3.8483100450063983,0.3167701945514216,76.7634338530866,1.5564086798881769,0.9401292882894594,0.9834402064555872,0.9899180383588054
27,0,35,10,Mode,40,[   0  130  307  505  589  639  759 2005 2064],8,1246,50,258.0,36820.59881850933,23.546163027226374,-0.04995817100292793,52.234739666881616,3.8483100450063983,0.3167701945514216,76.7634338530866,1.5564086798881769,0.9401292882894594,0.9834402064555872,0.9899180383588054
28,0,35,15,Median,40,[   0  307 2005 2064],3,1698,59,688.0,60519.17195733488,25.42884482076523,0.08989671816876844,75.70698058151088,3.2285755283704707,0.33802956759770497,82.4160427215909,2.746538883988887,0.9872681566659642,0.9958051335194752,0.9987373452076375
29,0,35,15,Mode,40,[   0 2011 2064],2,2011,53,1032.0,85650.3705556002,40.726350961002076,0.556352344869026,108.38100465542851,1.566511775265008,0.556352344869026,108.38100465542851,1.566511775265008,0.8679465555265456,0.9329605768005808,0.996433836915596
30,0,35,15,Median,40,[   0  639 2006 2064],3,1367,58,688.0,65738.55225457618,25.304118363392448,0.08355794077136987,80.96965693862538,3.348519287845711,0.33431528973458613,87.58341838826264,2.8144964295944734,0.9870154394095635,0.9954233458649482,0.9978696190521525
31,0,35,15,Mode,40,[   0  639 2011 2064],3,1372,53,688.0,63192.60293535222,25.660245740170602,0.08223607051418938,77.6896358728732,3.3680957891867194,0.3354643689504559,83.93041682834537,2.8285611698939492,0.9731595773261987,0.9887363179014576,0.9947808984237867
