St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  373 1431 2053]
40,50,20,Mode,40,[   0  370 1275 2053]
40,50,20,Median,40,[   0  370 1517 2053]
40,50,20,Mode,40,[   0  370 1507 2053]
40,50,20,Median,40,[   0  370  867 1275 1517 2053]
40,50,20,Mode,40,[   0  370  862 1275 1507 2053]
40,50,20,Median,40,[   0  370  867 1275 1507 1913 2053]
40,50,20,Mode,40,[   0  370  862 1275 1507 1913 2053]
40,50,20,Median,40,[   0  201  370  867 1275 1507 1913 2053]
40,50,20,Mode,40,[   0  201  370  862 1275 1507 1913 2053]
40,50,20,Median,40,[   0  201  370  867 1275 1507 1913 2053]
40,50,20,Mode,40,[   0  201  370  862 1275 1507 1913 2053]
40,50,20,Median,40,[   0  201  376  867 1275 1507 1913 2053]
40,50,20,Mode,40,[   0  201  370  862 1275 1507 1913 2053]
40,50,20,Median,40,[   0  201  376  867 1197 1275 1507 1913 2053]
40,50,20,Mode,40,[   0  201  370  862 1197 1275 1507 1913 2053]
40,50,20,Median,40,[   0  201  376  892 1197 1275 1507 1913 2053]
40,50,20,Mode,40,[   0  201  370  862 1197 1275 1507 1913 2053]
