,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  252  288 1046],0.14001965010491033,126.85951916151306,2.216748859213342
1,2,20,20,[   0  252  288 1046],0.14001965010491033,126.85951916151306,2.216748859213342
2,2,20,40,[   0  252 1046],0.14001965010491033,126.85951916151306,2.216748859213342
3,2,20,60,[   0  252 1046],0.14001965010491033,126.85951916151306,2.216748859213342
4,2,21,0,[   0  168  210 1046],0.17154399731929101,125.76990617765257,2.036787537284389
5,2,21,20,[   0  168  210 1046],0.17154399731929101,125.76990617765257,2.036787537284389
6,2,21,40,[   0  168  210 1046],0.17154399731929101,125.76990617765257,2.036787537284389
7,2,21,60,[   0  210 1046],0.17154399731929101,125.76990617765257,2.036787537284389
8,2,22,0,[   0  168  210 1046],0.17154399731929101,125.76990617765257,2.036787537284389
9,2,22,20,[   0  168  210 1046],0.17154399731929101,125.76990617765257,2.036787537284389
10,2,22,40,[   0  168  210 1046],0.17154399731929101,125.76990617765257,2.036787537284389
11,2,22,60,[   0  210 1046],0.17154399731929101,125.76990617765257,2.036787537284389
12,2,23,0,[   0  168  210 1046],0.1721406960437632,125.57037754194208,2.0184362533821316
13,2,23,20,[   0  168  210 1046],0.1721406960437632,125.57037754194208,2.0184362533821316
14,2,23,40,[   0  168  210 1046],0.1721406960437632,125.57037754194208,2.0184362533821316
15,2,23,60,[   0  210 1046],0.1721406960437632,125.57037754194208,2.0184362533821316
16,2,24,0,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
17,2,24,20,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
18,2,24,40,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
19,2,24,60,[   0  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
20,2,25,0,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
21,2,25,20,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
22,2,25,40,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
23,2,25,60,[   0  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
24,2,26,0,[   0  168  230 1046],0.17216121605149926,126.0099932589372,2.031035201586583
25,2,26,20,[   0  168  230 1046],0.17216121605149926,126.0099932589372,2.031035201586583
26,2,26,40,[   0  168  230 1046],0.17216121605149926,126.0099932589372,2.031035201586583
27,2,26,60,[   0  168  230 1046],0.17216121605149926,126.0099932589372,2.031035201586583
28,2,27,0,[   0  168  230 1046],0.17216121605149926,126.0099932589372,2.031035201586583
29,2,27,20,[   0  168  230 1046],0.17216121605149926,126.0099932589372,2.031035201586583
30,2,27,40,[   0  168  230 1046],0.17216121605149926,126.0099932589372,2.031035201586583
31,2,27,60,[   0  168  230 1046],0.17216121605149926,126.0099932589372,2.031035201586583
32,2,28,0,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
33,2,28,20,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
34,2,28,40,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
35,2,28,60,[   0  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
36,2,29,0,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
37,2,29,20,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
38,2,29,40,[   0  168  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
39,2,29,60,[   0  210 1046],0.1717294526543573,125.51222399081695,2.029188582051977
40,2,30,0,[   0  124  210 1046],0.13054044876983423,113.22553271600954,1.9228342181839897
41,2,30,20,[   0  124  210 1046],0.13054044876983423,113.22553271600954,1.9228342181839897
42,2,30,40,[   0  124  210 1046],0.13054044876983423,113.22553271600954,1.9228342181839897
43,2,30,60,[   0  124  210 1046],0.13054044876983423,113.22553271600954,1.9228342181839897
44,2,31,0,[   0  124  210 1046],0.12892167608953073,112.36738675488232,1.9216576879856926
45,2,31,20,[   0  124  210 1046],0.12892167608953073,112.36738675488232,1.9216576879856926
46,2,31,40,[   0  124  210 1046],0.12892167608953073,112.36738675488232,1.9216576879856926
47,2,31,60,[   0  124  210 1046],0.12892167608953073,112.36738675488232,1.9216576879856926
48,2,32,0,[   0  124  288 1046],0.10664706721168168,115.42709767698926,2.16921360479746
49,2,32,20,[   0  124  288 1046],0.10664706721168168,115.42709767698926,2.16921360479746
50,2,32,40,[   0  124  288 1046],0.10664706721168168,115.42709767698926,2.16921360479746
51,2,32,60,[   0  124  288 1046],0.10664706721168168,115.42709767698926,2.16921360479746
52,2,33,0,[   0  124  283 1046],0.12148389350474341,112.90529397567562,1.9655238201970793
53,2,33,20,[   0  124  283 1046],0.12148389350474341,112.90529397567562,1.9655238201970793
54,2,33,40,[   0  124  283 1046],0.12148389350474341,112.90529397567562,1.9655238201970793
55,2,33,60,[   0  124  283 1046],0.12148389350474341,112.90529397567562,1.9655238201970793
56,2,34,0,[   0  556  681 1046],0.17470093472508677,92.37629206941776,1.6403599333859809
57,2,34,20,[   0  556  681 1046],0.17470093472508677,92.37629206941776,1.6403599333859809
58,2,34,40,[   0  556  681 1046],0.17470093472508677,92.37629206941776,1.6403599333859809
59,2,34,60,[   0  556  681 1046],0.17470093472508677,92.37629206941776,1.6403599333859809
60,2,35,0,[   0  180  283 1046],0.16383683362784898,126.64795585234286,2.0514116778950027
61,2,35,20,[   0  180  283 1046],0.16383683362784898,126.64795585234286,2.0514116778950027
62,2,35,40,[   0  180  283 1046],0.16383683362784898,126.64795585234286,2.0514116778950027
63,2,35,60,[   0  180  283 1046],0.16383683362784898,126.64795585234286,2.0514116778950027
64,2,36,0,[   0  124  210 1046],0.13059627668426246,112.95142489045921,1.9212757989263791
65,2,36,20,[   0  124  210 1046],0.13059627668426246,112.95142489045921,1.9212757989263791
66,2,36,40,[   0  124  210 1046],0.13059627668426246,112.95142489045921,1.9212757989263791
67,2,36,60,[   0  124  210 1046],0.13059627668426246,112.95142489045921,1.9212757989263791
68,2,37,0,[   0  124  210 1046],0.13059627668426246,112.95142489045921,1.9212757989263791
69,2,37,20,[   0  124  210 1046],0.13059627668426246,112.95142489045921,1.9212757989263791
70,2,37,40,[   0  124  210 1046],0.13059627668426246,112.95142489045921,1.9212757989263791
71,2,37,60,[   0  124  210 1046],0.13059627668426246,112.95142489045921,1.9212757989263791
72,2,38,0,[   0  168  230 1046],0.1722498097177078,125.57562428572692,2.025755159136111
73,2,38,20,[   0  168  230 1046],0.1722498097177078,125.57562428572692,2.025755159136111
74,2,38,40,[   0  168  230 1046],0.1722498097177078,125.57562428572692,2.025755159136111
75,2,38,60,[   0  168  230 1046],0.1722498097177078,125.57562428572692,2.025755159136111
76,2,39,0,[   0  124  294 1046],0.10636235108154807,113.65623939080335,2.2345425982975966
77,2,39,20,[   0  124  294 1046],0.10636235108154807,113.65623939080335,2.2345425982975966
78,2,39,40,[   0  124  294 1046],0.10636235108154807,113.65623939080335,2.2345425982975966
79,2,39,60,[   0  124  294 1046],0.10636235108154807,113.65623939080335,2.2345425982975966
80,2,40,0,[   0  124  230 1046],0.13128376471517478,113.22549564064538,1.9262693536330575
81,2,40,20,[   0  124  230 1046],0.13128376471517478,113.22549564064538,1.9262693536330575
82,2,40,40,[   0  124  230 1046],0.13128376471517478,113.22549564064538,1.9262693536330575
83,2,40,60,[   0  124  230 1046],0.13128376471517478,113.22549564064538,1.9262693536330575
84,2,41,0,[   0  124  230 1046],0.13288185792672627,114.10175929259381,1.9272324922714856
85,2,41,20,[   0  124  230 1046],0.13288185792672627,114.10175929259381,1.9272324922714856
86,2,41,40,[   0  124  230 1046],0.13288185792672627,114.10175929259381,1.9272324922714856
87,2,41,60,[   0  124  230 1046],0.13288185792672627,114.10175929259381,1.9272324922714856
88,2,42,0,[   0  124  294 1046],0.10873822415785873,114.47327631578966,2.214866900184754
89,2,42,20,[   0  124  294 1046],0.10873822415785873,114.47327631578966,2.214866900184754
90,2,42,40,[   0  124  294 1046],0.10873822415785873,114.47327631578966,2.214866900184754
91,2,42,60,[   0  124  294 1046],0.10873822415785873,114.47327631578966,2.214866900184754
92,2,43,0,[   0  531  556 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
93,2,43,20,[   0  531  556 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
94,2,43,40,[   0  531 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
95,2,43,60,[   0  531 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
96,2,44,0,[   0  531  556 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
97,2,44,20,[   0  531  556 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
98,2,44,40,[   0  531 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
99,2,44,60,[   0  531 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
100,2,45,0,[   0  531  556 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
101,2,45,20,[   0  531  556 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
102,2,45,40,[   0  531 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
103,2,45,60,[   0  531 1046],0.06826161447598128,71.70932590725815,3.5005836489535653
104,2,46,0,[   0  124  294 1046],0.10719572806945374,113.36621604994134,2.2193307617591875
