,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Median,40,[   0  210  556 1046],3,490,210,348.6666666666667,106202.4953600931,25.696083273802458,0.061478216113609756,84.19766618035183,3.512206019637112,0.11116774198412585,67.16601065512705,3.1505510369583654
1,40,45,15,Median,40,[   0  200  556  682 1046],4,364,126,261.5,130715.50588071538,35.393529981621924,0.05877517585833305,81.74197436609646,3.6277357911203296,0.162484452152211,86.70690812705094,1.9879384034624945
2,0,35,15,Mode,40,[   0  210  556  682  857 1046],5,346,126,209.2,125106.4775999218,36.05026906328737,0.059177184697739305,75.5790431907318,3.117208609756571,0.17874432572194796,86.11128300505132,1.998907240415265
3,20,35,10,Mode,40,[   0  210  556  682  857  976 1046],6,346,70,174.33333333333334,117712.1434292733,37.89940327253497,0.05152035642058915,69.60645080041598,3.677385647875573,0.19773127080491254,84.83444961452206,1.7972351004053386
4,60,50,20,Mode,40,[   0  124  193  556  682  857  976 1046],7,363,69,149.42857142857142,88700.58149709429,35.531813064386775,0.03909448195569786,61.65240498404132,3.7352041247637566,0.1884786949663987,64.07803991246614,2.0285284078206707
5,0,45,15,Mode,40,[   0  124  210  556  682  785  857  976 1046],8,346,70,130.75,73582.79743212623,34.49269581070788,0.030292866663638247,58.37229733091342,3.627511599936533,0.18585037730297518,55.00914903692025,2.038751803823561
6,60,50,20,Mode,40,[   0  124  193  294  556  682  785  857  976 1046],9,262,69,116.22222222222223,59864.863639262316,31.550943101898724,0.0343270629813288,53.510700635413166,3.660676552718147,0.16347817740966067,45.78350241352901,2.3251142562754055
7,0,45,20,Mode,40,[   0   55  141  252  294  556  682  785  857  976 1046],10,262,42,104.6,51072.72934254738,29.411378596192623,0.02197537213316594,48.05346039921569,3.8102255070826687,0.14908218852046698,39.7410264130417,2.5477006125567403
8,60,45,20,Mode,40,[   0  124  210  294  342  486  556  682  785  857  976 1046],11,144,48,95.0909090909091,43720.674919403056,29.249555274122446,0.014101555298474736,46.78459767981493,3.4868261940309764,0.14130712840462759,34.60630804563991,2.447752212432327
9,40,45,20,Mode,40,[   0   46  124  210  294  342  486  556  682  785  857  976 1046],12,144,46,87.16666666666667,39629.72722719703,28.13114829557238,0.0005485697535058721,43.884758193745135,3.516504981489024,0.1324042813199011,31.860994772671823,2.5091738912608075
10,40,50,20,Mode,40,[   0   46  124  210  253  332  486  556  609  682  785  857  976 1046],13,154,43,80.46153846153847,32891.0602244275,27.81872720479339,-0.003242346486387857,41.28549467049485,3.6262740616964058,0.1275913054978387,27.758262141694747,2.546203151643473
11,40,45,20,Mode,40,"[   0   46  124  210  253  294  342  486  556  609  682  785  857  976
 1046]",14,144,41,74.71428571428571,30470.116848215792,27.208193869213893,-0.0012555147497644525,38.83083709553602,3.579844327032617,0.12585656042123278,25.75688569953107,2.5969615631522833
12,40,45,15,Mode,40,"[   0   46  124  168  210  253  294  486  556  609  682  785  857  931
  976 1046]",15,192,41,69.73333333333333,26196.592494975008,26.393451370421303,-0.014040479466541462,36.3822942838422,3.7417420726989983,0.12281939068156741,22.120613273568896,2.728975588572766
