St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 237 550 997]
40,50,20,Mode,40,[  0 204 997]
40,50,20,Median,40,[  0 237 543 751 997]
40,50,20,Mode,40,[  0 204 997]
40,50,20,Median,40,[  0 237 542 618 997]
40,50,20,Mode,40,[  0 204 477 618 997]
40,50,20,Median,40,[  0 326 542 618 997]
40,50,20,Mode,40,[  0 204 326 477 618 997]
40,50,20,Median,40,[  0 326 542 618 997]
40,50,20,Mode,40,[  0 204 326 477 618 881 997]
40,50,20,Median,40,[  0 326 543 618 997]
40,50,20,Mode,40,[  0 326 543 618 997]
40,50,20,Median,40,[  0 237 543 618 997]
40,50,20,Mode,40,[  0 237 543 618 997]
40,50,20,Median,40,[  0 237 543 618 997]
40,50,20,Mode,40,[  0 237 543 618 997]
40,50,20,Median,40,[  0 237 543 618 997]
40,50,20,Mode,40,[  0 237 543 618 997]
