St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  241  764 1046]
40,50,20,Mode,40,[   0  808 1046]
40,50,20,Median,40,[   0  241  723  904 1046]
40,50,20,Mode,40,[   0  808  904 1046]
40,50,20,Median,40,[   0  408  894 1046]
40,50,20,Mode,40,[   0  196  408  764  808 1046]
40,50,20,Median,40,[   0  408  672  808  904 1046]
40,50,20,Mode,40,[   0  196  408  672  808  904 1046]
40,50,20,Median,40,[   0  408  764  808  904 1046]
40,50,20,Mode,40,[   0  196  408  764  808  904 1046]
40,50,20,Median,40,[   0  196  241  408  764  808  904 1046]
40,50,20,Mode,40,[   0  196  241  408  764  808  904 1046]
40,50,20,Median,40,[   0  196  241  408  764  808  904 1046]
40,50,20,Mode,40,[   0  196  241  408  764  808  904 1046]
40,50,20,Median,40,[   0  196  241  408  764  808  904 1046]
40,50,20,Mode,40,[   0  196  241  408  764  808  904 1046]
40,50,20,Median,40,[   0  196  241  408  672  723  764  808  904 1046]
40,50,20,Mode,40,[   0  196  241  408  672  723  764  808  904 1046]
