St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  392 1197]
40,50,20,Mode,40,[   0  155  750 1197]
40,50,20,Median,40,[   0  155  499 1197]
40,50,20,Mode,40,[   0  155  486 1197]
40,50,20,Median,40,[   0  155  486  750 1043 1197]
40,50,20,Mode,40,[   0  155  486  750 1043 1197]
40,50,20,Median,40,[   0  155  486  750 1043 1197]
40,50,20,Mode,40,[   0  155  486  750 1043 1126 1197]
40,50,20,Median,40,[   0  155  392  499  750 1043 1197]
40,50,20,Mode,40,[   0  155  392  486  750 1043 1126 1197]
40,50,20,Median,40,[   0  155  392  486  552  750 1043 1197]
40,50,20,Mode,40,[   0  155  392  486  552  750 1043 1126 1197]
40,50,20,Median,40,[   0  155  392  486  552  750 1043 1197]
40,50,20,Mode,40,[   0  155  392  486  552  750 1043 1126 1197]
40,50,20,Median,40,[   0  155  392  486  552  750 1043 1197]
40,50,20,Mode,40,[   0  155  392  486  552  750 1043 1126 1197]
40,50,20,Median,40,[   0  155  392  486  552  750 1043 1197]
40,50,20,Mode,40,[   0  155  392  486  552  750 1043 1126 1197]
