St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218  749 1180]
40,50,20,Mode,40,[   0  243  636 1180]
40,50,20,Median,40,[   0  218  673 1180]
40,50,20,Mode,40,[   0  243  636 1180]
40,50,20,Median,40,[   0  218  664 1180]
40,50,20,Mode,40,[   0  243  636  825 1036 1180]
40,50,20,Median,40,[   0  243  664 1180]
40,50,20,Mode,40,[   0   97  243  636  825 1036 1180]
40,50,20,Median,40,[   0   97  243  636  689 1180]
40,50,20,Mode,40,[   0   97  243  636  689  825 1036 1180]
40,50,20,Median,40,[   0   97  243  636  689 1036 1095 1180]
40,50,20,Mode,40,[   0   97  243  636  689  825 1036 1095 1180]
40,50,20,Median,40,[   0   97  243  636  749 1036 1095 1180]
40,50,20,Mode,40,[   0   97  243  636  689  825 1036 1095 1180]
40,50,20,Median,40,[   0   97  243  636  749 1036 1095 1180]
40,50,20,Mode,40,[   0   97  243  636  689  825 1036 1095 1180]
40,50,20,Median,40,[   0   97  243  636  689  825  886 1036 1095 1180]
40,50,20,Mode,40,[   0   97  243  636  689  825  886 1036 1095 1180]
