St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  403  773 1046]
40,50,20,Mode,40,[   0  397  752 1046]
40,50,20,Median,40,[   0  446  793 1046]
40,50,20,Mode,40,[   0  397  752 1046]
40,50,20,Median,40,[   0  397  565  841 1046]
40,50,20,Mode,40,[   0  397  552  752 1046]
40,50,20,Median,40,[   0  397  565  752  932 1046]
40,50,20,Mode,40,[   0  397  552  752  932 1046]
40,50,20,Median,40,[   0  397  552  773  932 1046]
40,50,20,Mode,40,[   0  397  552  660  752  932 1046]
40,50,20,Median,40,[   0  397  552  773  932 1046]
40,50,20,Mode,40,[   0  397  552  660  752  932 1046]
40,50,20,Median,40,[   0  397  552  660  752  807  932 1046]
40,50,20,Mode,40,[   0  397  552  660  752  932 1046]
40,50,20,Median,40,[   0  397  552  660  752  807  932 1046]
40,50,20,Mode,40,[   0  397  552  660  752  932 1046]
40,50,20,Median,40,[   0  397  552  660  752  807  932 1046]
40,50,20,Mode,40,[   0  397  552  660  752  932 1046]
