St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  455  787 1046]
40,50,20,Mode,40,[   0  570  774 1046]
40,50,20,Median,40,[   0  219  538 1046]
40,50,20,Mode,40,[   0  275  570  774 1046]
40,50,20,Median,40,[   0  219  500  739  888 1046]
40,50,20,Mode,40,[   0  275  570  774  932 1046]
40,50,20,Median,40,[   0  453  570  774  932 1046]
40,50,20,Mode,40,[   0  275  500  570  774  932 1046]
40,50,20,Median,40,[   0  455  570  774  932 1046]
40,50,20,Mode,40,[   0  275  500  570  774  932 1046]
40,50,20,Median,40,[   0  451  561  746  872 1046]
40,50,20,Mode,40,[   0  451  570  774  833  932 1046]
40,50,20,Median,40,[   0  225  371  465  570  746  872 1046]
40,50,20,Mode,40,[   0  275  371  500  570  774  833  932 1046]
40,50,20,Median,40,[   0  225  371  465  570  774  872 1046]
40,50,20,Mode,40,[   0  275  371  500  570  700  774  833  932 1046]
40,50,20,Median,40,[   0  225  371  465  570  774  872 1046]
40,50,20,Mode,40,[   0  275  371  500  570  700  774  833  932 1046]
