St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  223  949 1264]
40,50,20,Mode,40,[   0   96  949 1264]
40,50,20,Median,40,[   0  171  450 1264]
40,50,20,Mode,40,[   0   96  432  949 1264]
40,50,20,Median,40,[   0  171  432  697  992 1264]
40,50,20,Mode,40,[   0   96  432  697 1264]
40,50,20,Median,40,[   0  171  432  697  949 1042 1264]
40,50,20,Mode,40,[   0   96  432  697  949 1026 1264]
40,50,20,Median,40,[   0   96  432  697  949 1042 1264]
40,50,20,Mode,40,[   0   96  432  697  949 1026 1264]
40,50,20,Median,40,[   0   96  432  697  949 1042 1264]
40,50,20,Mode,40,[   0   96  432  697  949 1026 1264]
40,50,20,Median,40,[   0   96  432  697  949 1026 1168 1264]
40,50,20,Mode,40,[   0   96  432  697  949 1026 1168 1264]
40,50,20,Median,40,[   0   96  432  697  949 1042 1168 1264]
40,50,20,Mode,40,[   0   96  432  697  949 1026 1168 1264]
40,50,20,Median,40,[   0   96  432  697  949 1042 1168 1264]
40,50,20,Mode,40,[   0   96  432  697  949 1026 1168 1264]
