,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  507 1238 2017],3,779,507,672.3333333333334,503030.4346568234,37.05100306338635,0.02573460655152107,172.225319676748,3.957274082041254,0.09779580888950581,179.67497436221717,3.280439776175914
1,0,35,10,Mode,40,[   0   54 1746 2017],3,1692,54,672.3333333333334,116551.94177870234,36.741956412387275,-0.0718218660059866,40.06765332611848,4.576905476516238,0.02776977449106822,38.076157641722844,3.833149529433097
2,0,35,10,Median,40,[   0  490 1011 2017],3,1006,490,672.3333333333334,412124.0327741848,35.21215392642466,0.02831303109306848,155.45753531722218,4.864191070420087,0.10335809921681433,145.80294328784615,3.996887690171072
3,0,35,10,Mode,40,[   0   54 1045 1746 2017],4,991,54,504.25,78608.49329091264,26.46800670894866,-0.07467993324464398,31.231722138960702,7.384541825916317,0.016176155587358382,25.01465918479272,6.261103060483825
4,0,35,10,Median,40,[   0  348  548 1045 1795 2017],5,750,200,403.4,140599.6580820598,28.14334791094253,-0.00782927197067289,99.38161714032564,4.554621317168386,0.06467429713698417,52.36197632404337,3.899960705226986
5,0,35,10,Mode,40,[   0  507 1045 2017],3,972,507,672.3333333333334,455304.9065080071,36.94900207224272,0.028421434971017383,162.3624318697142,4.3643364513055305,0.10834363221916499,162.18375709387166,3.5754372971143087
6,0,35,10,Median,40,[   0   54  500  843 1117 1795 2017],6,678,54,336.1666666666667,159263.66623480286,29.887411220709176,-0.04124263249804315,85.99025007250475,4.686286390969639,0.0606148290444696,60.53237267214231,3.5244329964070547
7,0,35,10,Mode,40,[   0   54  507  903 1045 1746 2017],6,701,54,336.1666666666667,155605.96392954973,31.15711023562738,-0.04631868013382509,79.92035930326261,5.210803478488692,0.06306601501888429,58.047869936613985,3.549700154818005
8,0,35,10,Median,40,[   0  350  541  843 1117 1795 2017],6,678,191,336.1666666666667,128580.99433609843,28.478790685528992,-0.006368101762433105,91.90711315592775,4.754733851237743,0.06886242087413905,50.028097430951505,3.707367092359622
9,0,35,10,Mode,40,[   0   54  348  507  903 1045 1746 2017],7,701,54,288.14285714285717,91441.91348884288,27.713630868566582,-0.04661903593796668,73.53287909339132,5.2693023058455255,0.058093420006847994,34.76864421098289,3.7845803103882623
10,0,35,10,Median,40,[   0  350  541  843 1116 1746 2017],6,630,191,336.1666666666667,121367.1087134681,27.59860961023844,-0.005495808335832688,90.86713786459387,5.155182518101031,0.06484875506645685,46.83335383844209,3.9594464788822443
11,0,35,10,Mode,40,[   0   54  348  507  903 1045 1746 2017],7,701,54,288.14285714285717,91441.91348884288,27.713630868566582,-0.04661903593796668,73.53287909339132,5.2693023058455255,0.058093420006847994,34.76864421098289,3.7845803103882623
12,0,35,10,Median,40,[   0   54  350  541  843 1045 1186 1746 2017],8,560,54,252.125,70248.16031792712,24.8222892692645,-0.04452903105659032,67.92967969894153,5.6620373651496125,0.05009213417082472,26.88163985523761,4.184150069371199
13,0,35,10,Mode,40,[   0   54  348  507  903 1045 1171 1746 2017],8,575,54,252.125,70403.6195400761,25.840047469821403,-0.04637976744677926,68.71539855568726,5.385917230209957,0.053574047259598655,26.918283025788565,4.012074067331597
14,0,35,10,Median,40,[   0   54  350  518  729  903 1045 1186 1746 2017],9,560,54,224.11111111111111,56895.39792506654,24.06968082154549,-0.04497541532084418,61.49884342598161,5.63409467666072,0.04775768596518813,21.995369827102042,4.373746552869015
15,0,35,10,Mode,40,[   0   54  348  507  742  903 1045 1171 1746 2017],9,575,54,224.11111111111111,55705.955702103056,23.89725246663918,-0.04555419799444667,61.417770876937574,5.564094012953795,0.046934090397976434,21.64634872654649,4.445437373611458
16,0,35,10,Median,40,[   0   54  350  518  729  903 1045 1174 1434 1758 2017],10,324,54,201.7,48730.75197315916,22.208417800100463,-0.04856544864685345,55.90771510199394,6.498080414225214,0.04110591852213358,18.807250091415824,5.1865205948551285
17,0,35,10,Mode,40,[   0   54  348  507  742  903 1045 1171 1416 1746 2017],10,330,54,201.7,47051.085754910186,21.87111806162577,-0.049415621167589636,55.0902799010358,6.72624560102837,0.039833419051051186,18.040422021487714,5.361156303532446
18,0,35,10,Median,40,[   0   54  201  350  518  729  903 1045 1174 1434 1758 2017],11,324,54,183.36363636363637,40444.7821706682,20.781374731184503,-0.05184497747555315,50.90872517910784,6.758770426420034,0.03618516316481403,15.373834052225055,5.392898364425686
19,0,35,10,Mode,40,[   0   54  201  348  507  742  903 1045 1171 1416 1746 2017],11,330,54,183.36363636363637,39206.9569665118,20.47117931458518,-0.052738984410140896,50.14580870769469,6.979111472129029,0.03479239687438029,14.804516656818262,5.558786467391443
20,0,35,10,Median,40,[   0   54  201  350  501  566  729  903 1045 1164 1434 1758 2017],12,324,54,168.08333333333334,29719.313759262484,19.64500510723692,-0.05251321162983617,46.55124259812168,6.995763840124426,0.03099956370505722,11.451918859770991,5.497849856953265
21,0,35,10,Mode,40,[   0   54  201  348  507  567  742  903 1045 1117 1416 1746 2017],12,330,54,168.08333333333334,26163.494819070398,19.25658902516367,-0.05451160511915557,45.78585560239572,6.827852215727117,0.029446097426353977,10.187409551763078,5.533631239558016
22,0,35,10,Median,40,[   0   54  201  350  501  566  729  903 1045 1116 1174 1434 1758 2017],13,324,54,155.15384615384616,23864.338853867328,19.279398602880406,-0.053991597224531514,43.659149286019435,6.678294765785157,0.028536200409572336,9.331751599364333,5.490290451005954
23,0,35,10,Mode,40,[   0   54  201  348  507  567  742  903 1045 1117 1171 1416 1746 2017],13,330,54,155.15384615384616,22961.272083696284,18.97341899353579,-0.054493605527673634,43.176700413517786,6.988344388754296,0.02682514205850425,8.981566835858544,5.636204122939961
24,0,35,10,Median,40,"[   0   54  201  350  501  566  729  903 1045 1117 1213 1434 1746 1812
 2017]",14,312,54,144.07142857142858,28595.052261857727,21.398182912001516,-0.07930386772553472,42.37976159592563,6.775390399798653,0.028895649264893578,11.799438752965886,5.029647598972856
25,0,35,10,Mode,40,[   0   54  201  348  507  567  742  903 1045 1117 1289 1746 1795 2017],13,457,49,155.15384615384616,29647.136393408164,22.245630626366893,-0.08405375490376217,44.62022163197156,5.9137936914334075,0.02657760393519108,12.021994610800649,4.542794453033944
26,0,35,10,Median,40,"[   0   54  201  350  501  566  729  843  915 1045 1117 1213 1434 1746
 1812 2017]",15,312,54,134.46666666666667,25388.498349339137,20.90133460338277,-0.08109140065389987,40.100307865561795,6.735511395793087,0.026069449557351274,10.582263859383383,5.121197009064416
27,0,35,10,Mode,40,"[   0   54  201  348  507  567  742  843  903 1045 1117 1289 1416 1746
 1795 2017]",15,330,49,134.46666666666667,23498.56955877348,20.649539771978347,-0.0866308574046899,38.99927274514324,6.97145953721193,0.022519863417369102,9.656951122646115,5.212638519870789
28,0,35,15,Median,40,[   0  548 1213 2017],3,804,548,672.3333333333334,486697.3854765787,36.837545998799534,0.02595578666626194,163.61572311657338,3.8823878547848896,0.09923025371314743,171.46062809317584,3.214878655440364
29,0,35,15,Mode,40,[   0   54 1746 2017],3,1692,54,672.3333333333334,116551.94177870234,36.741956412387275,-0.0718218660059866,40.06765332611848,4.576905476516238,0.02776977449106822,38.076157641722844,3.833149529433097
30,0,35,15,Median,40,[   0  441 2017],2,1576,441,1008.5,702008.6750065843,45.136386457465136,0.10146046777594142,256.1022021805721,2.1297988159750734,0.10146046777594142,256.1022021805721,2.1297988159750734
31,0,35,15,Mode,40,[   0   54  994 1746 2017],4,940,54,504.25,84968.01488139106,26.821675635133573,-0.0722856662444963,34.78282559145462,6.117492615808286,0.015668802182250526,27.372306804303935,5.433919031674748
32,0,35,15,Median,40,[   0  345  567 1041 1795 2017],5,754,222,403.4,147691.0384811955,28.240216186825183,-0.008115692174899004,100.49864477512227,4.5825669028978995,0.06431007067795134,54.76305563786117,3.8618128092054453
33,0,35,15,Mode,40,[   0   54  567  994 1746 2017],5,752,54,403.4,189017.12858983057,28.616189092729563,-0.044769228801096954,83.15156313971822,4.808688645020538,0.04773956463547469,68.01327286814859,4.222585300457219
34,0,35,15,Median,40,[   0   54  500  838 1109 1795 2017],6,686,54,336.1666666666667,158470.90721893153,29.914930315463863,-0.04151894606751197,85.70528953071374,4.694994110449016,0.06040964975346038,60.163069062699755,3.5198987175672256
35,0,35,15,Mode,40,[   0  348  843  994 1746 2017],5,752,151,403.4,186453.84282091266,32.217960968821444,-0.01324819717571371,89.29355157857508,6.223385993298347,0.06976089207120303,67.89844859336705,3.6174641784384645
36,0,35,15,Median,40,[   0  500 1171 2017],3,846,500,672.3333333333334,532019.7158379207,38.956820362528305,0.02866348280423523,177.97335048523388,3.758037504557317,0.10896716745723792,188.959871031465,3.0957486395600373
37,0,35,15,Mode,40,[   0  348  843 1109 2017],4,908,266,504.25,284119.4125512496,37.668816770965385,0.01354231118054135,127.94676005045217,5.15497295889192,0.0980233880567045,104.12481998853245,2.72454459208776
38,0,35,15,Median,40,[   0   54  360  548  838 1041 1203 1795 2017],8,592,54,252.125,74281.74550337087,25.557137351276133,-0.04538869875427556,68.02707188221316,5.413840545601363,0.05139987647835699,28.56676937852515,3.9111017844412332
39,0,35,15,Mode,40,[   0   54  348  567  843  994 1171 1746 2017],8,575,54,252.125,73011.66047257377,24.41034821381759,-0.046174359807060146,68.3242330352545,5.672471561851303,0.047631941400170234,28.342131116012638,4.289076772360072
40,0,35,15,Median,40,[   0   54  360  548  776  994 1171 1746 2017],8,575,54,252.125,66963.04810134886,22.83910893555523,-0.0449331016916035,63.7992920771173,6.2616873276335205,0.04561078988558102,26.024824139709,5.093575713522796
41,0,35,15,Mode,40,[   0  348  567  843 1109 1746 2017],6,637,219,336.1666666666667,123049.1317816498,27.493512731378296,-0.005420032561708971,91.5499241163257,5.109057354119925,0.06407965070200952,47.58410924248143,3.978060733678349
