St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353 1515 1875]
40,50,20,Mode,40,[   0  353 1806 1875]
40,50,20,Median,40,[   0  353 1806 1875]
40,50,20,Mode,40,[   0  353 1806 1875]
40,50,20,Median,40,[   0  353 1806 1875]
40,50,20,Mode,40,[   0  353 1806 1875]
40,50,20,Median,40,[   0  353 1806 1875]
40,50,20,Mode,40,[   0  353 1806 1875]
40,50,20,Median,40,[   0  207  353  496 1495 1806 1875]
40,50,20,Mode,40,[   0  207  353  496 1495 1806 1875]
40,50,20,Median,40,[   0  207  353  496  973 1324 1495 1806 1875]
40,50,20,Mode,40,[   0  207  353  496  933 1323 1495 1806 1875]
40,50,20,Median,40,[   0  207  272  353  496 1495 1806 1875]
40,50,20,Mode,40,[   0  207  302  353  496  933 1323 1495 1806 1875]
40,50,20,Median,40,[   0  207  272  353  496 1495 1806 1875]
40,50,20,Mode,40,[   0  207  302  353  496  933 1323 1495 1806 1875]
40,50,20,Median,40,[   0  207  272  353  496 1495 1806 1875]
40,50,20,Mode,40,[   0  207  261  353  496  933 1323 1495 1806 1875]
