St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219  802 1249]
40,50,20,Mode,40,[   0  219  795 1249]
40,50,20,Median,40,[   0  219  795 1249]
40,50,20,Mode,40,[   0  219  795 1249]
40,50,20,Median,40,[   0  236  795 1249]
40,50,20,Mode,40,[   0  219  795 1249]
40,50,20,Median,40,[   0  130  236  795  874 1102 1249]
40,50,20,Mode,40,[   0  130  219  795  874 1102 1249]
40,50,20,Median,40,[   0  130  219  286  795  874 1102 1249]
40,50,20,Mode,40,[   0  130  219  286  795  874 1102 1249]
40,50,20,Median,40,[   0  130  219  286  795  874 1102 1249]
40,50,20,Mode,40,[   0  130  219  286  795  874 1102 1249]
40,50,20,Median,40,[   0  130  219  286  741  795  874 1102 1249]
40,50,20,Mode,40,[   0  130  219  286  741  795  874 1102 1249]
40,50,20,Median,40,[   0  130  219  286  741  795  874 1102 1186 1249]
40,50,20,Mode,40,[   0  130  219  286  741  795  874 1102 1186 1249]
40,50,20,Median,40,[   0   94  219  286  741  795  874 1102 1186 1249]
40,50,20,Mode,40,[   0   98  219  286  741  795  874 1102 1186 1249]
