St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  733 2017]
40,50,20,Mode,40,[   0  733 1119 2017]
40,50,20,Median,40,[   0  357  855 1579 2017]
40,50,20,Mode,40,[   0  357  733 1579 2017]
40,50,20,Median,40,[   0  357  750 1165 1579 2017]
40,50,20,Mode,40,[   0  357  733 1119 1579 2017]
40,50,20,Median,40,[   0  357  750 1165 1579 2017]
40,50,20,Mode,40,[   0  357  733 1119 1579 2017]
40,50,20,Median,40,[   0  357  829 1165 1579 2017]
40,50,20,Mode,40,[   0  357  829 1119 1579 2017]
40,50,20,Median,40,[   0  357  829 1165 1594 2017]
40,50,20,Mode,40,[   0  357  829 1119 1579 2017]
40,50,20,Median,40,[   0  357  829 1165 1594 2017]
40,50,20,Mode,40,[   0  357  829 1119 1579 2017]
40,50,20,Median,40,[   0  357  733  829 1119 1177 1468 1594 1748 2017]
40,50,20,Mode,40,[   0  357  829 1165 1579 2017]
40,50,20,Median,40,[   0  357  733  949 1142 1468 1594 1748 2017]
40,50,20,Mode,40,[   0  357  733  949 1119 1468 1579 2017]
