St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  262  781 1046]
40,50,20,Mode,40,[   0  835 1046]
40,50,20,Median,40,[   0  228  556  835 1046]
40,50,20,Mode,40,[   0  216  475  835 1046]
40,50,20,Median,40,[   0  228  554  967 1046]
40,50,20,Mode,40,[   0  216  475  835 1046]
40,50,20,Median,40,[   0   41  262  554  967 1046]
40,50,20,Mode,40,[   0   41  475  835 1046]
40,50,20,Median,40,[   0   41  475  967 1046]
40,50,20,Mode,40,[   0   41  475  835 1046]
40,50,20,Median,40,[   0   41  475  586  670 1046]
40,50,20,Mode,40,[   0   41  475  835 1046]
40,50,20,Median,40,[   0   41  216  281  475  586  670  967 1046]
40,50,20,Mode,40,[   0   41  216  262  475  835 1046]
40,50,20,Median,40,[   0   41  222  325  556  776  836 1046]
40,50,20,Mode,40,[   0   41  216  359  670  776  835 1046]
40,50,20,Median,40,[   0   41  216  281  556  776  836 1046]
40,50,20,Mode,40,[   0   41  216  262  670  776  835 1046]
