St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  379 2019]
40,50,20,Mode,40,[   0  171 1160 2019]
40,50,20,Median,40,[   0  281 1160 1783 2019]
40,50,20,Mode,40,[   0 1967 2019]
40,50,20,Median,40,[   0 1119 1786 2019]
40,50,20,Mode,40,[   0  171 1160 1410 1967 2019]
40,50,20,Median,40,[   0  277  813 1119 1786 2019]
40,50,20,Mode,40,[   0  171 1160 1410 1967 2019]
40,50,20,Median,40,[   0  813 1119 1769 1967 2019]
40,50,20,Mode,40,[   0  171 1160 1410 1674 1967 2019]
40,50,20,Median,40,[   0  203 1119 1769 1967 2019]
40,50,20,Mode,40,[   0  379  897 1410 1674 1967 2019]
40,50,20,Median,40,[   0  203 1119 1410 1674 1783 1967 2019]
40,50,20,Mode,40,[   0 1674 1814 1967 2019]
40,50,20,Median,40,[   0  203 1367 1483 1674 1786 1967 2019]
40,50,20,Mode,40,[   0 1674 1814 1967 2019]
40,50,20,Median,40,[   0  203 1367 1483 1674 1783 1967 2019]
40,50,20,Mode,40,[   0 1674 1814 1967 2019]
