,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  158  206 1046],0.07933583407310621,63.99994780588887,2.887969611919348
1,2,20,20,[   0  158  206 1046],0.07933583407310621,63.99994780588887,2.887969611919348
2,2,20,40,[   0  158  206 1046],0.07933583407310621,63.99994780588887,2.887969611919348
3,2,20,60,[   0  206 1046],0.07933583407310621,63.99994780588887,2.887969611919348
4,2,21,0,[   0   90  490 1046],0.07812253266680567,76.93066774639297,2.768216874075539
5,2,21,20,[   0   90  490 1046],0.07812253266680567,76.93066774639297,2.768216874075539
6,2,21,40,[   0   90  490 1046],0.07812253266680567,76.93066774639297,2.768216874075539
7,2,21,60,[   0   90  490 1046],0.07812253266680567,76.93066774639297,2.768216874075539
8,2,22,0,[   0  188  280 1046],0.06747166619420424,73.2760331031503,2.962112577388783
9,2,22,20,[   0  188  280 1046],0.06747166619420424,73.2760331031503,2.962112577388783
10,2,22,40,[   0  188  280 1046],0.06747166619420424,73.2760331031503,2.962112577388783
11,2,22,60,[   0  188  280 1046],0.06747166619420424,73.2760331031503,2.962112577388783
12,2,23,0,[   0  223  288 1046],0.06648899801059095,73.22144251561886,3.000911149065781
13,2,23,20,[   0  223  288 1046],0.06648899801059095,73.22144251561886,3.000911149065781
14,2,23,40,[   0  223  288 1046],0.06648899801059095,73.22144251561886,3.000911149065781
15,2,23,60,[   0  223  288 1046],0.06648899801059095,73.22144251561886,3.000911149065781
16,2,24,0,[   0  104  490 1046],0.13997457533405053,85.3790454700133,1.9914553153718133
17,2,24,20,[   0  104  490 1046],0.13997457533405053,85.3790454700133,1.9914553153718133
18,2,24,40,[   0  104  490 1046],0.13997457533405053,85.3790454700133,1.9914553153718133
19,2,24,60,[   0  104  490 1046],0.13997457533405053,85.3790454700133,1.9914553153718133
20,2,25,0,[   0  560 1046],0.17180212206545414,111.34463074561592,2.0144672572312423
21,2,25,20,[   0  560 1046],0.17180212206545414,111.34463074561592,2.0144672572312423
22,2,25,40,[   0  560 1046],0.17180212206545414,111.34463074561592,2.0144672572312423
23,2,25,60,[   0  560 1046],0.17180212206545414,111.34463074561592,2.0144672572312423
24,2,26,0,[   0  560 1046],0.1631084447928751,112.9563375853729,2.0904160942968355
25,2,26,20,[   0  560 1046],0.1631084447928751,112.9563375853729,2.0904160942968355
26,2,26,40,[   0  560 1046],0.1631084447928751,112.9563375853729,2.0904160942968355
27,2,26,60,[   0  560 1046],0.1631084447928751,112.9563375853729,2.0904160942968355
28,2,27,0,[   0  682 1046],0.1692637009089187,104.55607320562945,1.965475298325844
29,2,27,20,[   0  682 1046],0.1692637009089187,104.55607320562945,1.965475298325844
30,2,27,40,[   0  682 1046],0.1692637009089187,104.55607320562945,1.965475298325844
31,2,27,60,[   0  682 1046],0.1692637009089187,104.55607320562945,1.965475298325844
32,2,28,0,[   0  104 1046],0.11816627260911866,137.21378317474574,2.4788599180714974
33,2,28,20,[   0  104 1046],0.11816627260911866,137.21378317474574,2.4788599180714974
34,2,28,40,[   0  104 1046],0.11816627260911866,137.21378317474574,2.4788599180714974
35,2,28,60,[   0  104 1046],0.11816627260911866,137.21378317474574,2.4788599180714974
36,2,29,0,[   0  104 1046],0.15176369551841717,207.25177490953817,2.143551721874033
37,2,29,20,[   0  104 1046],0.15176369551841717,207.25177490953817,2.143551721874033
38,2,29,40,[   0  104 1046],0.15176369551841717,207.25177490953817,2.143551721874033
39,2,29,60,[   0  104 1046],0.15176369551841717,207.25177490953817,2.143551721874033
40,2,30,0,[   0  560 1046],0.14835909441939882,66.53376097159155,2.1073446819220685
41,2,30,20,[   0  560 1046],0.14835909441939882,66.53376097159155,2.1073446819220685
42,2,30,40,[   0  560 1046],0.14835909441939882,66.53376097159155,2.1073446819220685
43,2,30,60,[   0  560 1046],0.14835909441939882,66.53376097159155,2.1073446819220685
44,2,31,0,[   0   90  553 1046],0.09740142644211325,85.56868008904448,2.577100127179339
45,2,31,20,[   0   90  553 1046],0.09740142644211325,85.56868008904448,2.577100127179339
46,2,31,40,[   0   90  553 1046],0.09740142644211325,85.56868008904448,2.577100127179339
47,2,31,60,[   0   90  553 1046],0.09740142644211325,85.56868008904448,2.577100127179339
48,2,32,0,[   0   90  553 1046],0.0744712424868921,77.06762792102226,2.8545213574379473
49,2,32,20,[   0   90  553 1046],0.0744712424868921,77.06762792102226,2.8545213574379473
50,2,32,40,[   0   90  553 1046],0.0744712424868921,77.06762792102226,2.8545213574379473
51,2,32,60,[   0   90  553 1046],0.0744712424868921,77.06762792102226,2.8545213574379473
52,2,33,0,[   0  682 1046],0.181359397445009,110.48027737527346,1.8267035986634903
53,2,33,20,[   0  682 1046],0.181359397445009,110.48027737527346,1.8267035986634903
54,2,33,40,[   0  682 1046],0.181359397445009,110.48027737527346,1.8267035986634903
55,2,33,60,[   0  682 1046],0.181359397445009,110.48027737527346,1.8267035986634903
56,2,34,0,[   0   91 1046],0.14701037462264477,214.78749044838466,2.1412302789398194
57,2,34,20,[   0   91 1046],0.14701037462264477,214.78749044838466,2.1412302789398194
58,2,34,40,[   0   91 1046],0.14701037462264477,214.78749044838466,2.1412302789398194
59,2,34,60,[   0   91 1046],0.14701037462264477,214.78749044838466,2.1412302789398194
60,2,35,0,[   0  682 1046],0.16959288142099332,107.65106282098958,1.9345909356132969
61,2,35,20,[   0  682 1046],0.16959288142099332,107.65106282098958,1.9345909356132969
62,2,35,40,[   0  682 1046],0.16959288142099332,107.65106282098958,1.9345909356132969
63,2,35,60,[   0  682 1046],0.16959288142099332,107.65106282098958,1.9345909356132969
64,2,36,0,[   0  682 1046],0.17501177935773202,106.80494119730228,1.9032966583989381
65,2,36,20,[   0  682 1046],0.17501177935773202,106.80494119730228,1.9032966583989381
66,2,36,40,[   0  682 1046],0.17501177935773202,106.80494119730228,1.9032966583989381
67,2,36,60,[   0  682 1046],0.17501177935773202,106.80494119730228,1.9032966583989381
68,2,37,0,[   0  124 1046],0.20292641490075863,230.95285926826034,1.8176320905707646
69,2,37,20,[   0  124 1046],0.20292641490075863,230.95285926826034,1.8176320905707646
