,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  188  682 1046],3,494,188,348.6666666666667,65841.81066774938,19.310808350698267,0.03395877591816673,42.53915955281771,6.245381456504319,0.05769136186214308,39.939047320269715,5.350036151340023
1,0,35,10,Mode,40,[   0  104  490 1046],3,556,104,348.6666666666667,76884.3580661365,24.757297544338613,0.022113575573928408,49.376431163936324,3.808845621269715,0.06490845723179729,47.85795423545581,3.4101551923318247
2,0,35,10,Median,40,[   0  188  560  891 1046],4,372,155,261.5,52119.17645990158,18.205530543207015,0.029286374661616505,36.12977279675174,6.177686259725011,0.05649801062813545,33.11008352590685,5.295232233417699
3,0,35,10,Mode,40,[   0  104  490  923 1046],4,433,104,261.5,57982.1177986681,21.445946020489668,0.01642105364122273,36.62418352289243,4.9643472661319885,0.060734390474029655,36.0701941734667,4.252213558499901
4,0,35,10,Median,40,[   0  188  553  682  891 1046],5,365,129,209.2,78194.99268227363,27.600296879946324,0.02652739679810241,42.429626874110156,4.523836857638813,0.09776308997163216,50.248706067096705,3.0844354323991556
5,0,35,10,Mode,40,[   0  104  490  682  923 1046],5,386,104,209.2,66804.36993404644,24.54395081055614,0.013456933109182573,37.495138228237956,4.817348698848431,0.0727367942955865,42.278966569178074,3.6265815278221005
6,0,35,10,Median,40,[   0  104  229  553  682  891 1046],6,324,104,174.33333333333334,55606.02893667221,25.24178761977201,0.009685703479758606,37.61771608028891,4.489205672735154,0.08390675746876564,36.05364251755172,3.257641354649772
7,0,35,10,Mode,40,[   0  104  206  490  682  923 1046],6,284,102,174.33333333333334,46283.45076955535,22.472347407492162,0.008465616235633112,34.95589513320041,4.710252196340378,0.07256784898842455,30.202638885121956,3.709441161374272
8,0,35,10,Median,40,[   0  104  229  553  682  888  975 1046],7,324,71,149.42857142857142,57526.10623721214,28.454867090393183,0.001437326647302894,36.50613061799422,5.059577923623062,0.09610854155418809,36.5035945694435,2.738687419078453
9,0,35,10,Mode,40,[   0  104  206  490  682  923  971 1046],7,284,48,149.42857142857142,46728.30488593495,26.6649576046155,0.0018772132086549587,32.86179587022532,4.710996279436309,0.09147251628701143,29.590531952445193,2.953070198146635
10,0,35,10,Median,40,[   0  104  188  245  553  682  857  971 1046],8,308,57,130.75,47491.41447437905,25.85755292371611,0.0005637494539792659,33.43408060267829,5.036931308331305,0.08760901868993112,30.51102310343438,3.165207396599818
11,0,35,10,Mode,40,[   0  104  245  490  682  857  923 1046],7,245,66,149.42857142857142,47218.31940911199,24.04188487978229,0.0017428254107589322,33.77703929501009,4.698215740223403,0.07178670383353111,30.718422957838058,3.357822334253285
12,0,35,10,Median,40,[   0  104  188  245  490  555  682  888  975 1046],9,245,57,116.22222222222223,36188.46444530277,25.403677662897024,-0.016095037914203653,31.231657405831356,4.970149151503772,0.07956506484569406,23.264560042013663,3.0950302592647914
