St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347  881 1180]
40,50,20,Mode,40,[   0  347 1095 1180]
40,50,20,Median,40,[   0  287  627 1180]
40,50,20,Mode,40,[   0  347  627 1095 1180]
40,50,20,Median,40,[   0  212  458  713 1095 1180]
40,50,20,Mode,40,[   0  347  627 1095 1180]
40,50,20,Median,40,[   0   60  347  627  865 1095 1180]
40,50,20,Mode,40,[   0   60  347  627  881 1095 1180]
40,50,20,Median,40,[   0   60  493  865 1095 1180]
40,50,20,Mode,40,[   0   60  347  552  627  881 1095 1180]
40,50,20,Median,40,[   0   60  347  679  865 1095 1180]
40,50,20,Mode,40,[   0   60  287  347  552  627  881 1095 1180]
40,50,20,Median,40,[   0  865 1021 1095 1180]
40,50,20,Mode,40,[   0   60  287  347  552  627  881 1021 1095 1180]
40,50,20,Median,40,[   0  347  713  881 1021 1095 1180]
40,50,20,Mode,40,[   0  287  347  713  881 1021 1095 1180]
40,50,20,Median,40,[   0  347  713  881 1021 1095 1180]
40,50,20,Mode,40,[   0  287  347  713  881 1021 1095 1180]
