St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  509 2017]
40,50,20,Mode,40,[   0  509 2017]
40,50,20,Median,40,[   0  509 2017]
40,50,20,Mode,40,[   0  509 2017]
40,50,20,Median,40,[   0  288  509  976 1850 2017]
40,50,20,Mode,40,[   0  509 2017]
40,50,20,Median,40,[   0  288  509  834 1032 1850 2017]
40,50,20,Mode,40,[   0  509  933  995 2017]
40,50,20,Median,40,[   0  288  509  829 1148 1850 2017]
40,50,20,Mode,40,[   0  509  933 1154 1850 2017]
40,50,20,Median,40,[   0  288  509  829 1148 1850 2017]
40,50,20,Mode,40,[   0  288  509  644  773  933 1154 1850 2017]
40,50,20,Median,40,[   0  288  509  933  995 1148 1850 2017]
40,50,20,Mode,40,[   0  288  509  644  773  933  995 1154 1850 2017]
40,50,20,Median,40,[   0  288  509  933  995 1148 1850 2017]
40,50,20,Mode,40,[   0  288  509  644  773  933  995 1154 1850 2017]
40,50,20,Median,40,[   0  288  509  933  995 1148 1850 2017]
40,50,20,Mode,40,[   0  288  509  644  773  933  995 1154 1682 1850 2017]
