St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  304  739 1180]
40,50,20,Mode,40,[   0  184 1180]
40,50,20,Median,40,[   0  304  731 1121 1180]
40,50,20,Mode,40,[   0  184  857 1121 1180]
40,50,20,Median,40,[   0  304  668 1121 1180]
40,50,20,Mode,40,[   0  184  630 1121 1180]
40,50,20,Median,40,[   0  184  440  668 1121 1180]
40,50,20,Mode,40,[   0  184  440 1121 1180]
40,50,20,Median,40,[   0  304  440 1180]
40,50,20,Mode,40,[   0  304  440 1180]
40,50,20,Median,40,[   0  304  440  630  731  857 1180]
40,50,20,Mode,40,[   0  304  440  630  731  857 1180]
40,50,20,Median,40,[   0  304  440  630  731  857  985 1121 1180]
40,50,20,Mode,40,[   0  304  440  630  731  857  985 1121 1180]
40,50,20,Median,40,[   0  304  440  630  731  857  985 1121 1180]
40,50,20,Mode,40,[   0  304  440  630  731  857  985 1121 1180]
40,50,20,Median,40,[   0  304  440  630  731  857  985 1121 1180]
40,50,20,Mode,40,[   0  304  440  630  731  857  985 1121 1180]
