,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.2516430713296161,30.277723241290715,1.0109129337681333,8.3522849657673,0.8290887870340825
1,0.06760871865036348,23.177571987963358,2.425076852387694,6.458821685494908,0.3749762265591104
2,0.09265343005079343,32.70445616698803,2.024236485234953,10.810055161858829,0.47184151882449793
3,0.07333761271032752,31.065979192453607,2.7823726527271684,11.057603335392384,0.3692691868066107
4,0.17395694729178393,68.95742163442299,1.5639287228462955,30.844621175792483,0.7220361003933278
5,0.11588283273085664,43.6021069769004,2.160095862729587,18.495593515525655,0.5170402768661607
6,0.048974570976690744,28.29162924523692,2.7052052544878307,8.38493415328706,0.33714206930414975
7,0.2682758005212653,86.15475633713059,1.2882183855112521,27.174696953902895,0.7724740787763468
8,0.18564938374376758,47.43625676671187,1.4295797410788424,17.357801441196273,0.6992511374843337
