,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,10,Mode,"[0, 13, 199, 260, 498, 621, 735, 911, 1038, 1109, 1180]",60.119881920159315,1.1054399012000835,-0.13201453138433758,66.62477980176065,10.151596704553814,0.11288518995182423,29.18067614509889,2.5257827026185673,0.7844933340074065,0.6354197119917531,0.6814140936350357
