St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  277 1381 2019]
40,50,20,Mode,40,[   0   48 1381 2019]
40,50,20,Median,40,[   0  216 1539 2019]
40,50,20,Mode,40,[   0   48 1232 1381 2019]
40,50,20,Median,40,[   0  161 1642 2019]
40,50,20,Mode,40,[   0   48  511 1539 2019]
40,50,20,Median,40,[   0   80  521 1642 2019]
40,50,20,Mode,40,[   0   48  511  810 1539 2019]
40,50,20,Median,40,[   0   80  521 1340 1576 2019]
40,50,20,Mode,40,[   0   48  511  810 1539 1857 2019]
40,50,20,Median,40,[   0   80  521  810 1019 1340 1576 2019]
40,50,20,Mode,40,[   0   48  511  810 1019 1857 2019]
40,50,20,Median,40,[   0   48  216  521  810 1019 1340 1576 2019]
40,50,20,Mode,40,[   0   48  216  511  810 1019 1857 2019]
40,50,20,Median,40,[   0   48  216  521  810 1019 1232 1381 1576 2019]
40,50,20,Mode,40,[   0   48  216  511  810 1019 1232 1381 1857 2019]
40,50,20,Median,40,[   0   48  216  521  810 1019 1232 1381 1857 2019]
40,50,20,Mode,40,[   0   48  216  511  810 1019 1232 1381 1539 1654 1857 2019]
