St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205 1284 2019]
40,50,20,Mode,40,[   0  226 2019]
40,50,20,Median,40,[   0  205 1924 2019]
40,50,20,Mode,40,[   0  226 1924 2019]
40,50,20,Median,40,[   0  205 1033 1335 1924 2019]
40,50,20,Mode,40,[   0  226 1924 2019]
40,50,20,Median,40,[   0  205 1335 1924 2019]
40,50,20,Mode,40,[   0  226 1924 2019]
40,50,20,Median,40,[   0   71  226 1924 2019]
40,50,20,Mode,40,[   0   94  226 1924 2019]
40,50,20,Median,40,[   0   71  226 1689 1924 2019]
40,50,20,Mode,40,[   0   94  226 1284 1689 1924 2019]
40,50,20,Median,40,[   0   71  226  839 1033 1118 1689 1924 2019]
40,50,20,Mode,40,[   0   94  226  839 1033 1118 1284 1689 1924 2019]
40,50,20,Median,40,[   0   71  226  839 1033 1118 1284 1481 1924 2019]
40,50,20,Mode,40,[   0   94  226  839 1033 1118 1284 1481 1924 2019]
40,50,20,Median,40,[   0   71  226  839 1033 1118 1284 1481 1924 2019]
40,50,20,Mode,40,[   0   94  226  839 1033 1118 1284 1481 1924 2019]
