,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  559  681 1046],0.2248942829782461,83.49833480075364,1.4207584930313513
1,2,20,20,[   0  559  681 1046],0.2248942829782461,83.49833480075364,1.4207584930313513
2,2,20,40,[   0  559  681 1046],0.2248942829782461,83.49833480075364,1.4207584930313513
3,2,20,60,[   0  559  681 1046],0.2248942829782461,83.49833480075364,1.4207584930313513
4,2,21,0,[   0  559  681 1046],0.2226117906054384,82.26572367247182,1.4106376401557703
5,2,21,20,[   0  559  681 1046],0.2226117906054384,82.26572367247182,1.4106376401557703
6,2,21,40,[   0  559  681 1046],0.2226117906054384,82.26572367247182,1.4106376401557703
7,2,21,60,[   0  559  681 1046],0.2226117906054384,82.26572367247182,1.4106376401557703
8,2,22,0,[   0  556  681 1046],0.17948133285163462,97.05410134436066,1.679577861133516
9,2,22,20,[   0  556  681 1046],0.17948133285163462,97.05410134436066,1.679577861133516
10,2,22,40,[   0  556  681 1046],0.17948133285163462,97.05410134436066,1.679577861133516
11,2,22,60,[   0  556  681 1046],0.17948133285163462,97.05410134436066,1.679577861133516
12,2,23,0,[   0  180  552 1046],0.06959164223606801,86.56724152204251,3.195162596239011
13,2,23,20,[   0  180  552 1046],0.06959164223606801,86.56724152204251,3.195162596239011
14,2,23,40,[   0  180  552 1046],0.06959164223606801,86.56724152204251,3.195162596239011
15,2,23,60,[   0  180  552 1046],0.06959164223606801,86.56724152204251,3.195162596239011
16,2,24,0,[   0   91  552 1046],0.10432519879185648,90.65936016033211,2.236407131846649
17,2,24,20,[   0   91  552 1046],0.10432519879185648,90.65936016033211,2.236407131846649
18,2,24,40,[   0   91  552 1046],0.10432519879185648,90.65936016033211,2.236407131846649
19,2,24,60,[   0   91  552 1046],0.10432519879185648,90.65936016033211,2.236407131846649
20,2,25,0,[   0  556  681 1046],0.18156070288037193,85.78642779373813,1.66734353125035
21,2,25,20,[   0  556  681 1046],0.18156070288037193,85.78642779373813,1.66734353125035
22,2,25,40,[   0  556  681 1046],0.18156070288037193,85.78642779373813,1.66734353125035
23,2,25,60,[   0  556  681 1046],0.18156070288037193,85.78642779373813,1.66734353125035
24,2,26,0,[   0  556  708 1046],0.15286666338784408,102.86532084125562,1.793049480130008
25,2,26,20,[   0  556  708 1046],0.15286666338784408,102.86532084125562,1.793049480130008
26,2,26,40,[   0  556  708 1046],0.15286666338784408,102.86532084125562,1.793049480130008
27,2,26,60,[   0  556  708 1046],0.15286666338784408,102.86532084125562,1.793049480130008
28,2,27,0,[   0  510  708 1046],0.15163450471084663,106.46387923464812,1.7932877480233407
29,2,27,20,[   0  510  708 1046],0.15163450471084663,106.46387923464812,1.7932877480233407
30,2,27,40,[   0  510  708 1046],0.15163450471084663,106.46387923464812,1.7932877480233407
31,2,27,60,[   0  510  708 1046],0.15163450471084663,106.46387923464812,1.7932877480233407
32,2,28,0,[   0   52  552 1046],0.07905568849329506,98.8532353691381,2.509107952330392
33,2,28,20,[   0   52  552 1046],0.07905568849329506,98.8532353691381,2.509107952330392
34,2,28,40,[   0   52  552 1046],0.07905568849329506,98.8532353691381,2.509107952330392
35,2,28,60,[   0  552 1046],0.07905568849329506,98.8532353691381,2.509107952330392
36,2,29,0,[   0   52  552 1046],0.07797926785791011,97.54308686763538,2.5118940652463824
37,2,29,20,[   0   52  552 1046],0.07797926785791011,97.54308686763538,2.5118940652463824
38,2,29,40,[   0   52  552 1046],0.07797926785791011,97.54308686763538,2.5118940652463824
39,2,29,60,[   0  552 1046],0.07797926785791011,97.54308686763538,2.5118940652463824
40,2,30,0,[   0   52  554 1046],0.07433098139399362,100.94298080877162,2.6572707592269804
41,2,30,20,[   0   52  554 1046],0.07433098139399362,100.94298080877162,2.6572707592269804
42,2,30,40,[   0   52  554 1046],0.07433098139399362,100.94298080877162,2.6572707592269804
43,2,30,60,[   0  554 1046],0.07433098139399362,100.94298080877162,2.6572707592269804
44,2,31,0,[   0   52  554 1046],0.07358446466468432,97.39210003220592,2.6396904893657043
45,2,31,20,[   0   52  554 1046],0.07358446466468432,97.39210003220592,2.6396904893657043
46,2,31,40,[   0   52  554 1046],0.07358446466468432,97.39210003220592,2.6396904893657043
47,2,31,60,[   0  554 1046],0.07358446466468432,97.39210003220592,2.6396904893657043
48,2,32,0,[   0   52  554 1046],0.07329267588332139,102.34777044703016,2.671487149108279
49,2,32,20,[   0   52  554 1046],0.07329267588332139,102.34777044703016,2.671487149108279
50,2,32,40,[   0   52  554 1046],0.07329267588332139,102.34777044703016,2.671487149108279
51,2,32,60,[   0  554 1046],0.07329267588332139,102.34777044703016,2.671487149108279
52,2,33,0,[   0   52  554 1046],0.05706459065461756,87.0904651522358,3.0144108182546416
53,2,33,20,[   0   52  554 1046],0.05706459065461756,87.0904651522358,3.0144108182546416
54,2,33,40,[   0   52  554 1046],0.05706459065461756,87.0904651522358,3.0144108182546416
55,2,33,60,[   0  554 1046],0.05706459065461756,87.0904651522358,3.0144108182546416
56,2,34,0,[   0   52  553 1046],0.0692625980922451,97.76507189212558,2.7420818786386105
57,2,34,20,[   0   52  553 1046],0.0692625980922451,97.76507189212558,2.7420818786386105
58,2,34,40,[   0   52  553 1046],0.0692625980922451,97.76507189212558,2.7420818786386105
59,2,34,60,[   0  553 1046],0.0692625980922451,97.76507189212558,2.7420818786386105
60,2,35,0,[   0   52  554 1046],0.06632498805727219,92.68623975949261,2.7952911026027305
61,2,35,20,[   0   52  554 1046],0.06632498805727219,92.68623975949261,2.7952911026027305
62,2,35,40,[   0   52  554 1046],0.06632498805727219,92.68623975949261,2.7952911026027305
63,2,35,60,[   0  554 1046],0.06632498805727219,92.68623975949261,2.7952911026027305
64,2,36,0,[   0  464  566 1046],0.057192645835964145,60.754014908503734,3.9395839175577017
