St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  300 1021 1197]
40,50,20,Mode,40,[   0  505 1021 1197]
40,50,20,Median,40,[   0  204  505 1021 1197]
40,50,20,Mode,40,[   0  251  505 1021 1197]
40,50,20,Median,40,[   0  204  505  837 1064 1197]
40,50,20,Mode,40,[   0  251  505 1021 1197]
40,50,20,Median,40,[   0   87  505  837 1064 1197]
40,50,20,Mode,40,[   0  143  505 1021 1197]
40,50,20,Median,40,[   0   87  505 1021 1197]
40,50,20,Mode,40,[   0  143  505 1021 1197]
40,50,20,Median,40,[   0   87  505 1021 1197]
40,50,20,Mode,40,[   0  143  505  558 1021 1197]
40,50,20,Median,40,[   0  143  505 1021 1197]
40,50,20,Mode,40,[   0  143  505 1021 1197]
40,50,20,Median,40,[   0  143  505 1021 1197]
40,50,20,Mode,40,[   0  143  505  558 1021 1197]
40,50,20,Median,40,[   0  143  505 1021 1197]
40,50,20,Mode,40,[   0  143  505 1021 1197]
