St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209  877 1180]
40,50,20,Mode,40,[   0  209  637 1180]
40,50,20,Median,40,[   0  209  730 1036 1180]
40,50,20,Mode,40,[   0  209  637 1180]
40,50,20,Median,40,[   0  209  637 1180]
40,50,20,Mode,40,[   0  209  637 1180]
40,50,20,Median,40,[   0  209  637  746  932 1051 1180]
40,50,20,Mode,40,[   0  209  637  746  943 1180]
40,50,20,Median,40,[   0  210  637  746  932 1051 1180]
40,50,20,Mode,40,[   0  209  637  746  943 1180]
40,50,20,Median,40,[   0  210  637  746  838  943 1180]
40,50,20,Mode,40,[   0  209  637  746  877  943 1180]
40,50,20,Median,40,[   0  209  637  746  838  943 1036 1097 1180]
40,50,20,Mode,40,[   0  209  637  746  877  943 1036 1097 1180]
40,50,20,Median,40,[   0  129  210  637  746  838  943 1036 1097 1180]
40,50,20,Mode,40,[   0  129  209  637  746  877  943 1036 1097 1180]
40,50,20,Median,40,[   0  129  210  637  746  877  943 1036 1097 1180]
40,50,20,Mode,40,[   0  129  209  637  746  877  943 1036 1097 1180]
