St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  274 2134]
40,50,20,Mode,40,[   0  274 1218 2134]
40,50,20,Median,40,[   0  274 2030 2134]
40,50,20,Mode,40,[   0  274 2030 2134]
40,50,20,Median,40,[   0  274 2030 2134]
40,50,20,Mode,40,[   0  274 2030 2134]
40,50,20,Median,40,[   0  274 1218 1286 2030 2134]
40,50,20,Mode,40,[   0  274 1218 1286 2030 2134]
40,50,20,Median,40,[   0  274 1218 1286 2030 2090 2134]
40,50,20,Mode,40,[   0  274 1218 1286 2030 2075 2134]
40,50,20,Median,40,[   0  274 1218 1286 2030 2075 2134]
40,50,20,Mode,40,[   0  274 1218 1286 2030 2075 2134]
40,50,20,Median,40,[   0  274 1218 1286 2030 2075 2134]
40,50,20,Mode,40,[   0  274 1218 1286 2030 2075 2134]
40,50,20,Median,40,[   0  274 1218 1286 2030 2075 2134]
40,50,20,Mode,40,[   0  274 1218 1286 2030 2075 2134]
40,50,20,Median,40,[   0  274 1218 1286 2030 2075 2134]
40,50,20,Mode,40,[   0  274 1218 1286 2030 2075 2134]
