St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  879 1249]
40,50,20,Mode,40,[   0  746 1249]
40,50,20,Median,40,[   0  746 1249]
40,50,20,Mode,40,[   0  746 1249]
40,50,20,Median,40,[   0  722 1249]
40,50,20,Mode,40,[   0  746 1249]
40,50,20,Median,40,[   0   49  206  722 1249]
40,50,20,Mode,40,[   0   41  206  746 1249]
40,50,20,Median,40,[   0   49  206  658  746 1076 1249]
40,50,20,Mode,40,[   0   41  206  658  746 1047 1249]
40,50,20,Median,40,[   0   49  206  658  746 1067 1201 1249]
40,50,20,Mode,40,[   0   41  206  658  746 1047 1201 1249]
40,50,20,Median,40,[   0   49  206  658  746 1047 1096 1249]
40,50,20,Mode,40,[   0   41  206  658  746 1047 1096 1249]
40,50,20,Median,40,[   0   49  206  658  746 1047 1096 1249]
40,50,20,Mode,40,[   0   41  206  658  746 1047 1096 1249]
40,50,20,Median,40,[   0   49  206  658  746  879  926 1047 1098 1249]
40,50,20,Mode,40,[   0   41  206  658  746  879  926 1047 1096 1249]
