St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1223 1632]
40,50,20,Mode,40,[   0  128 1223 1632]
40,50,20,Median,40,[   0  182  758 1315 1632]
40,50,20,Mode,40,[   0  128  494 1223 1632]
40,50,20,Median,40,[   0  182  571  904 1632]
40,50,20,Mode,40,[   0  128  494  920 1223 1632]
40,50,20,Median,40,[   0  182  571 1223 1461 1632]
40,50,20,Mode,40,[   0  128  494 1223 1461 1632]
40,50,20,Median,40,[   0  494  758  920 1223 1461 1632]
40,50,20,Mode,40,[   0  128  494  758  920 1223 1461 1632]
40,50,20,Median,40,[   0  128  214  494  758  920 1223 1461 1632]
40,50,20,Mode,40,[   0  128  209  494  758  920 1223 1461 1632]
40,50,20,Median,40,[   0  128  214  494  758  920 1223 1461 1632]
40,50,20,Mode,40,[   0  128  209  494  758  920 1223 1461 1632]
40,50,20,Median,40,[   0  128  214  494  758  920 1223 1445 1564 1632]
40,50,20,Mode,40,[   0  128  209  494  758  920 1223 1461 1632]
40,50,20,Median,40,[   0  128  209  494  703  904 1223 1445 1564 1632]
40,50,20,Mode,40,[   0  128  209  494  758  920 1223 1461 1632]
