St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  139  682 1046]
40,50,20,Mode,40,[   0   47 1046]
40,50,20,Median,40,[   0  139  576  881 1046]
40,50,20,Mode,40,[   0   47  682  881 1046]
40,50,20,Median,40,[   0  139  480  682  881 1046]
40,50,20,Mode,40,[   0   47  480  682  881 1046]
40,50,20,Median,40,[   0   47  480  682  881 1046]
40,50,20,Mode,40,[   0   47  480  682  881 1046]
40,50,20,Median,40,[   0   47  139  199  480  682  881 1046]
40,50,20,Mode,40,[   0   47  139  199  480  682  881 1046]
40,50,20,Median,40,[   0   47  139  199  480  682  881  925 1046]
40,50,20,Mode,40,[   0   47  139  199  480  682  881  925 1046]
40,50,20,Median,40,[   0   47  139  199  480  576  682  881  925 1046]
40,50,20,Mode,40,[   0   47  139  199  480  576  682  881  925 1046]
40,50,20,Median,40,[   0   47  139  199  250  480  576  682  881  925 1046]
40,50,20,Mode,40,[   0   47  139  199  250  480  576  682  881  925 1046]
40,50,20,Median,40,[   0   47  139  199  250  480  682  881  997 1046]
40,50,20,Mode,40,[   0   47  139  199  250  480  682  881  997 1046]
