St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  573 1167 2019]
40,50,20,Mode,40,[   0  850 1167 2019]
40,50,20,Median,40,[   0  454 2019]
40,50,20,Mode,40,[   0  573 1324 2019]
40,50,20,Median,40,[   0  454  850 1167 2019]
40,50,20,Mode,40,[   0  573 1167 2019]
40,50,20,Median,40,[   0  270  517  850 1167 2019]
40,50,20,Mode,40,[   0  270  573  850 1167 2019]
40,50,20,Median,40,[   0  270  517  850 1167 2019]
40,50,20,Mode,40,[   0  270  573  850 1167 2019]
40,50,20,Median,40,[   0  270  441  569  850 1167 2019]
40,50,20,Mode,40,[   0  417  573  850 1167 2019]
40,50,20,Median,40,[   0  441  569  850 1167 2019]
40,50,20,Mode,40,[   0  417  573  850 1167 2019]
40,50,20,Median,40,[   0  291  441  569  850 1013 1167 2019]
40,50,20,Mode,40,[   0  270  417  573  850 1029 1167 2019]
40,50,20,Median,40,[   0  291  441  569  779  850 1029 1167 2019]
40,50,20,Mode,40,[   0  270  417  573  779  850 1029 1167 2019]
