St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442 1031 1562]
40,50,20,Mode,40,[   0  442  850 1562]
40,50,20,Median,40,[   0 1367 1562]
40,50,20,Mode,40,[   0 1367 1562]
40,50,20,Median,40,[   0  400  712  977 1433 1562]
40,50,20,Mode,40,[   0  850  924 1367 1562]
40,50,20,Median,40,[   0   50  400  712  977 1433 1562]
40,50,20,Mode,40,[   0   50  850  924 1367 1562]
40,50,20,Median,40,[   0   50  400  700  924 1109 1433 1562]
40,50,20,Mode,40,[   0   50  700 1031 1367 1562]
40,50,20,Median,40,[   0   50  400  700 1031 1433 1562]
40,50,20,Mode,40,[   0   50  700 1031 1367 1562]
40,50,20,Median,40,[   0   50  400  700  850  924 1109 1367 1562]
40,50,20,Mode,40,[   0   50  442  700  850  924 1031 1367 1562]
40,50,20,Median,40,[   0   50  400  442  700 1031 1367 1562]
40,50,20,Mode,40,[   0   50  400  442  700 1031 1367 1562]
40,50,20,Median,40,[   0   50  213  700  850  924 1031 1367 1562]
40,50,20,Mode,40,[   0   50  164  700  850  924 1031 1367 1562]
