St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  950 1180]
40,50,20,Mode,40,[   0   53 1180]
40,50,20,Median,40,[   0  197  711 1025 1180]
40,50,20,Mode,40,[   0   53  764 1180]
40,50,20,Median,40,[   0   53  255 1180]
40,50,20,Mode,40,[   0   53  381  764 1180]
40,50,20,Median,40,[   0   53  255  665  948 1025 1180]
40,50,20,Mode,40,[   0   53  948 1025 1180]
40,50,20,Median,40,[   0   53  242  381  665  948 1025 1180]
40,50,20,Mode,40,[   0   53  242  381  948 1025 1180]
40,50,20,Median,40,[   0   53  242  381  663  830 1025 1120 1180]
40,50,20,Mode,40,[   0   53  242  381  615  764 1025 1120 1180]
40,50,20,Median,40,[   0   53  242  381  663  948 1025 1120 1180]
40,50,20,Mode,40,[   0   53  242  381  615  764  948 1025 1120 1180]
40,50,20,Median,40,[   0   53  242  381  615  745  948 1025 1120 1180]
40,50,20,Mode,40,[   0   53  242  381  615  764  830  948 1025 1120 1180]
40,50,20,Median,40,[   0   53  242  381  615  745  948 1025 1120 1180]
40,50,20,Mode,40,[   0   53  242  381  615  764  830  948 1025 1120 1180]
