St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  195  829 1180],3,634,195,393.3333333333333,1753.6826657912693,2.9486918,0.17424595,354.5783258240926,2.1724980350414627,0.3059760332107544,435.5169909290968,1.2459072322682856
0,35,10,Mode,40,[   0  684 1180],2,684,496,590.0,2284.862284103134,2.8190458,0.2518547,491.19909036948314,1.3828097825872994,0.25185468792915344,491.19909036948314,1.3828097825872994
0,35,10,Median,40,[   0  195  684 1180],3,496,195,393.3333333333333,2390.984245682686,3.4479315,0.2117734,541.605281202278,2.5777211967358333,0.42717212438583374,767.0530873596081,0.9254603277020155
0,35,10,Mode,40,[   0  684  949 1180],3,684,231,393.3333333333333,1127.5541674926367,2.484121,0.18246385,317.83310355510986,1.542655993138889,0.251860648393631,271.3447124407637,1.4140299401692689
0,35,10,Median,40,[   0  253  684 1180],3,496,253,393.3333333333333,2589.2356916175454,3.5556827,0.21053173,592.1683234778174,2.3131134687184502,0.45184826850891113,897.8607748743227,0.8581683873174986
0,35,10,Mode,40,[   0  253  684  949 1180],4,431,231,295.0,1667.6139006723436,3.1016493,0.21571098,494.80031095080875,2.091579756104827,0.41295647621154785,700.9245209430223,1.084410740815702
0,35,10,Median,40,[   0  243  684  846 1059 1180],5,441,121,236.0,860.7027919135068,2.4902115,0.14844638,367.09319074215585,3.0887603665073504,0.3109913170337677,362.75022941071336,1.4050980029569375
0,35,10,Mode,40,[   0  253  684  822 1056 1180],5,431,124,236.0,809.5675423028822,2.51024,0.14383985,384.12221742090105,3.22174028603853,0.32380956411361694,344.9617339810141,1.287966877699958
0,35,10,Median,40,[   0  243  684  846 1059 1180],5,441,121,236.0,860.7027919135068,2.4902115,0.14844638,367.09319074215585,3.0887603665073504,0.3109913170337677,362.75022941071336,1.4050980029569375
0,35,10,Mode,40,[   0  253  684  822 1056 1180],5,431,124,236.0,809.5675423028822,2.51024,0.14383985,384.12221742090105,3.22174028603853,0.32380956411361694,344.9617339810141,1.287966877699958
