St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  707 1046]
40,50,20,Mode,40,[   0  186  707 1046]
40,50,20,Median,40,[   0  186 1046]
40,50,20,Mode,40,[   0  186  573 1046]
40,50,20,Median,40,[   0  186 1046]
40,50,20,Mode,40,[   0  186  993 1046]
40,50,20,Median,40,[   0   90  187 1046]
40,50,20,Mode,40,[   0  132  186  993 1046]
40,50,20,Median,40,[   0   90  187  473  573  744 1046]
40,50,20,Mode,40,[   0  132  186  993 1046]
40,50,20,Median,40,[   0   90  186  473  573  744 1046]
40,50,20,Mode,40,[   0   90  186  993 1046]
40,50,20,Median,40,[   0   90  186  473  573  744  993 1046]
40,50,20,Mode,40,[   0   90  186  993 1046]
40,50,20,Median,40,[   0  102  186  252  473  573  707  769 1046]
40,50,20,Mode,40,[   0  132  186  707  769  993 1046]
40,50,20,Median,40,[   0  102  186  252  473  573  707  769  993 1046]
40,50,20,Mode,40,[   0  132  186  707  769  993 1046]
