St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2008 2554]
40,50,20,Mode,40,[   0 1226 2357 2554]
40,50,20,Median,40,[   0 2226 2554]
40,50,20,Mode,40,[   0  287 1226 2357 2554]
40,50,20,Median,40,[   0  593 1843 2256 2554]
40,50,20,Mode,40,[   0  287 1952 2554]
40,50,20,Median,40,[   0  287 1843 2256 2554]
40,50,20,Mode,40,[   0  287 1952 2554]
40,50,20,Median,40,[   0  287 1253 1667 1951 2256 2554]
40,50,20,Mode,40,[   0  287 1226 1667 1952 2554]
40,50,20,Median,40,[   0  287 1253 1667 2226 2357 2554]
40,50,20,Mode,40,[   0  287 2226 2357 2554]
40,50,20,Median,40,[   0  287 1253 1667 1843 1952 2226 2357 2554]
40,50,20,Mode,40,[   0  287 1667 1843 1952 2226 2357 2554]
40,50,20,Median,40,[   0  287 1253 1667 1843 1952 2226 2357 2554]
40,50,20,Mode,40,[   0  287 1667 1843 1952 2226 2357 2554]
40,50,20,Median,40,[   0  287 1253 1667 1843 1952 2226 2357 2554]
40,50,20,Mode,40,[   0  287 1667 1843 1952 2226 2357 2554]
