St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  542 1096 2017]
40,50,20,Mode,40,[   0  490  915 2017]
40,50,20,Median,40,[   0  542 1036 2017]
40,50,20,Mode,40,[   0  490 1416 2017]
40,50,20,Median,40,[   0  490 1036 2017]
40,50,20,Mode,40,[   0  490  715 1416 2017]
40,50,20,Median,40,[   0  490  715  915 1137 2017]
40,50,20,Mode,40,[   0  490  715  915 1158 2017]
40,50,20,Median,40,[   0  348  542  715  915 1137 2017]
40,50,20,Mode,40,[   0  348  490  715  915 1158 2017]
40,50,20,Median,40,[   0  348  542  715  915 1137 2017]
40,50,20,Mode,40,[   0  348  490  715  915 1158 2017]
40,50,20,Median,40,[   0  348  490  715  915 1137 2017]
40,50,20,Mode,40,[   0  348  490  589  715  915 1158 2017]
40,50,20,Median,40,[   0  348  490  715  915 1137 2017]
40,50,20,Mode,40,[   0  348  490  589  715  915 1158 2017]
40,50,20,Median,40,[   0  348  490  715  915 1137 2017]
40,50,20,Mode,40,[   0  348  490  589  715  915 1036 1158 2017]
