St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  604 1174 2017]
40,50,20,Mode,40,[   0  605 1174 2017]
40,50,20,Median,40,[   0  604 1174 1723 2017]
40,50,20,Mode,40,[   0 1174 1723 2017]
40,50,20,Median,40,[   0  604 1174 1723 2017]
40,50,20,Mode,40,[   0 1174 1723 2017]
40,50,20,Median,40,[   0  495  605 1723 2017]
40,50,20,Mode,40,[   0  515  605 1723 2017]
40,50,20,Median,40,[   0  495  605 1723 1799 2017]
40,50,20,Mode,40,[   0  515  605 1723 1799 2017]
40,50,20,Median,40,[   0  495  605 1133 1174 1723 1799 2017]
40,50,20,Mode,40,[   0  515  605 1133 1174 1723 1799 2017]
40,50,20,Median,40,[   0  495  605 1133 1174 1723 1799 2017]
40,50,20,Mode,40,[   0  515  605 1133 1174 1723 1799 2017]
40,50,20,Median,40,[   0  515  605 1133 1174 1723 1799 2017]
40,50,20,Mode,40,[   0  515  605 1133 1174 1723 1799 2017]
40,50,20,Median,40,[   0  515  605 1133 1174 1723 1799 2017]
40,50,20,Mode,40,[   0  515  605 1133 1174 1723 1799 2017]
