St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  549 1651]
40,50,20,Mode,40,[   0  813 1651]
40,50,20,Median,40,[   0  162  813 1651]
40,50,20,Mode,40,[   0  813 1651]
40,50,20,Median,40,[   0  161  920 1651]
40,50,20,Mode,40,[   0  549  813 1651]
40,50,20,Median,40,[   0  161  549  813 1184 1506 1651]
40,50,20,Mode,40,[   0  549  813 1204 1651]
40,50,20,Median,40,[   0  126  282  813 1184 1651]
40,50,20,Mode,40,[   0  126  236  813 1204 1651]
40,50,20,Median,40,[   0  126  282 1039 1651]
40,50,20,Mode,40,[   0  126  236 1039 1651]
40,50,20,Median,40,[   0  126  282 1039 1453 1534 1651]
40,50,20,Mode,40,[   0  126  236 1039 1453 1534 1651]
40,50,20,Median,40,[   0  126  282  813  884 1039 1453 1534 1651]
40,50,20,Mode,40,[   0  126  236  813  877 1039 1453 1534 1651]
40,50,20,Median,40,[   0  126  266  419  549  813  884 1039 1453 1534 1651]
40,50,20,Mode,40,[   0  126  236  419  549  813  877 1039 1453 1534 1651]
