St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 2019]
40,50,20,Mode,40,[   0 1316 2019]
40,50,20,Median,40,[   0  266  573 1358 2019]
40,50,20,Mode,40,[   0  298  547 1316 2019]
40,50,20,Median,40,[   0  266  573 1316 2019]
40,50,20,Mode,40,[   0  298  547 1316 2019]
40,50,20,Median,40,[   0  547  669 1316 2019]
40,50,20,Mode,40,[   0  298  547  669 1316 2019]
40,50,20,Median,40,[   0  298  547  669 1316 2019]
40,50,20,Mode,40,[   0  298  547  669 1316 2019]
40,50,20,Median,40,[   0  235  298  547  669 2019]
40,50,20,Mode,40,[   0  235  298  547  669 2019]
40,50,20,Median,40,[   0  235  298  547  669 2019]
40,50,20,Mode,40,[   0  235  298  547  669  876 2019]
40,50,20,Median,40,[   0  235  298  492  547  669 2019]
40,50,20,Mode,40,[   0  235  298  493  547  669  876 2019]
40,50,20,Median,40,[   0  235  298  492  547  669 1316 1358 2019]
40,50,20,Mode,40,[   0  235  298  493  547  669 1316 1358 2019]
